date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
08/01/2007,30.3,15.9,0,24.1,21.4,23176
08/02/2007,31.4,16.9,0,24.5,21.5,23723
08/03/2007,27.5,13.7,0,24.7,22.3,25785
08/04/2007,28.7,10.2,0,23,20.8,15009
08/05/2007,27.7,16.2,40.89,22.3,17.7,8150.2
08/06/2007,28.8,21.3,0,23.7,21.4,16984
08/07/2007,31.1,21.5,26.42,24.8,22.7,16195
08/08/2007,27.4,21,0,25,23.5,18506
08/09/2007,26.7,19.7,0.25,24.4,23.2,11935
08/10/2007,26.6,17.4,0,24.7,22.6,23263
08/11/2007,27.3,15.8,0,24.5,22.3,21731
08/12/2007,27.3,18.6,2.29,24.8,22.9,19805
08/13/2007,26.1,13.7,0,23.8,22.1,22368
08/14/2007,26.2,13.1,1.52,23.3,21.5,12273
08/15/2007,25,17.6,1.27,22.8,21.9,5524.1
08/16/2007,24.6,14.1,0.25,22.8,21.9,12281
08/17/2007,23.6,11.4,0,22.6,21.2,23001
08/18/2007,19.2,10.4,19.81,21.4,18.1,8157.6
08/19/2007,18.9,12.4,80.5,18.1,14.6,6319.5
08/20/2007,22,16.1,18.29,19,17.5,4104.5
08/21/2007,26.1,16.7,0,20.6,18.9,12147
08/22/2007,31.8,19.7,3.3,22.4,20.2,18801
08/23/2007,31.1,20,28.96,23.1,21.2,17544
08/24/2007,26.9,19.3,0.51,22.7,21.6,10878
08/25/2007,23.2,14.5,2.29,22.8,21.8,18795
08/26/2007,24.6,11.9,0,22.2,20.4,21163
08/27/2007,26.7,13.1,0,21.9,20.2,16421
08/28/2007,31.8,18.6,0,23,20.9,20521
08/29/2007,27.8,18.9,0,23.1,21.7,18958
08/30/2007,22.8,14.4,0,22.6,21.3,21995
08/31/2007,23.4,9.9,0,21.8,20.2,21737
09/01/2007,25.4,11.2,0,21.8,20,21008
09/02/2007,,,,,,
09/03/2007,,,,,,
09/04/2007,,,,,,
09/05/2007,32.9,15.8,0,22.7,20.8,19203
09/06/2007,29.7,20.6,0,22.5,21.7,10434
09/07/2007,26.5,21.1,7.62,22.8,21.9,10219
09/08/2007,,,,,,
09/09/2007,,,,,,
09/10/2007,,,,,,
09/11/2007,20.1,10.9,1.78,20.3,19.4,15022
09/12/2007,17.8,6.8,0,19.8,18.8,15346
09/13/2007,23.2,6.8,0,19.7,17.8,19863
09/14/2007,19.2,12.1,0,18.9,18,11656
09/15/2007,15.4,3.6,1.02,18.1,17.1,13229
09/16/2007,20.4,2.2,0,17.7,15.9,16584
09/17/2007,23.9,9.8,0,17.8,16.5,12156
09/18/2007,30.3,16.4,0,19.4,17.3,18031
09/19/2007,24.9,13.7,0,20.1,18.8,17443
09/20/2007,27.6,10.6,0,20,17.9,17720
09/21/2007,30.4,18.1,0,20.6,18.9,15415
09/22/2007,26.8,8.5,2.79,20.3,18.5,19042
09/23/2007,27.7,6.5,0,19.5,16.9,18903
09/24/2007,32.9,16.4,0,20.6,18.1,15086
09/25/2007,28.4,18.7,11.18,21.7,20.4,8272.7
09/26/2007,20.5,8.6,6.1,20.7,18.9,14443
09/27/2007,19.8,6.9,3.56,18.9,17.4,11487
09/28/2007,20.1,6.7,0,18.6,17.4,17408
09/29/2007,25.2,6.3,0,18.1,16.4,13956
09/30/2007,28.5,13.5,0,18.6,17,15334
10/01/2007,23,15.4,18.8,18.2,17.8,2860.7
10/02/2007,23.9,13.3,0,18.8,17.6,9090
10/03/2007,23.6,8.7,6.35,18.9,17.7,16653
10/04/2007,27.7,8.2,0,18.9,16.7,15462
10/05/2007,28.7,16.4,0,19.8,18.1,10675
10/06/2007,29.2,20.3,0,20.6,19.2,14207
10/07/2007,28.9,18.2,0,21,19.7,13676
10/08/2007,29.6,18.8,6.6,21,19.9,14116
10/09/2007,21.5,11.1,0,20.7,18.9,15320
10/10/2007,12,7.5,7.87,18.9,16.4,1568.1
10/11/2007,14.7,6.9,0,16.7,16.1,8860.2
10/12/2007,12.5,5.4,0.51,16.4,15.5,8655.1
10/13/2007,15.1,6.8,0,15.9,15.2,9600.9
10/14/2007,15.1,8.6,6.1,16,15.5,3067.9
10/15/2007,24.8,10.6,0,16.9,15.4,10991
10/16/2007,18.9,14.3,14.99,16.9,15.9,2957.6
10/17/2007,22.7,8.2,0,16.9,15.6,10140
10/18/2007,26.5,15.2,7.37,18,16.8,9745.8
10/19/2007,18.1,13.1,0.76,17.7,16.2,2556.6
10/20/2007,22.3,12.9,0,16.5,15.7,13669
10/21/2007,27,16.3,0,16.9,15.9,12420
10/22/2007,20.3,8.7,4.32,16.6,16,3923.2
10/23/2007,13.1,7.3,3.56,16,15,5600.9
10/24/2007,13.1,4.3,0,15,14.2,8208.1
10/25/2007,16,0.6,0,14.5,13.1,13274
10/26/2007,20.3,8.6,2.03,15.2,14.1,9655.5
10/27/2007,13.3,1.8,4.83,15.1,13.5,2595.9
10/28/2007,13.3,-40,0,13.5,12.4,12142
10/29/2007,14.1,1.2,0,12.9,11.9,11659
10/30/2007,18.8,4.6,0,13.2,12.1,11739
10/31/2007,15.4,10.6,0,13.4,12.9,6051.2
11/01/2007,10.8,-40,0,13,11.7,11222
11/02/2007,13,-40,0,12,10.7,11827
11/03/2007,12.5,-40,0,11.9,11.1,11150
11/04/2007,12.5,0.1,0,11.8,10.7,8109
11/05/2007,12.2,4.5,0.51,11.3,10.7,2744.8
11/06/2007,6.1,3.7,0.51,10.7,10.1,1391.5
11/07/2007,5.9,0.4,0,10.1,9.7,4871.5
11/08/2007,8.6,0.8,0.25,10.1,9.5,4494.4
11/09/2007,8.7,-2,1.27,9.6,9,3950.9
11/10/2007,5.4,-3.2,0.25,9.4,8.3,4786.8
11/11/2007,10.2,2.7,1.78,9.5,8.8,1300.6
11/12/2007,14.8,7.4,0,10.9,9.5,1957
11/13/2007,13.4,-2.4,0,10.5,9,9921.4
11/14/2007,12.8,6.5,0,10.8,10.2,6539.7
11/15/2007,6.6,2.7,0.51,10.2,8.9,1547.8
11/16/2007,4.4,1.3,0,9,8.7,2949.2
11/17/2007,6.5,1,1.52,9,8.4,3638.5
11/18/2007,5.7,0,0,8.8,8.3,4793.7
11/19/2007,15.8,2.7,0.25,9.5,8.2,1209.5
11/20/2007,15.3,7.7,3.56,10.2,9.5,1431
11/21/2007,12.8,1.4,20.83,10.3,9.2,852.6
11/22/2007,3.1,-40,0.25,9.2,8.6,4386.1
11/23/2007,0.4,-40,0,8.6,7.9,500.9
11/24/2007,3.5,-3.7,0.76,8,7.3,1802
11/25/2007,3.9,0,2.29,7.4,6.8,2911.7
11/26/2007,5.6,0.3,0.76,7.2,6.9,1031.6
11/27/2007,4.4,-40,0,7.2,6,6268.8
11/28/2007,9.1,-40,0,6.4,5.3,2914.8
11/29/2007,4.5,-40,0,6.4,5.1,5013.2
11/30/2007,4.9,-3.1,0,5.5,4.7,5414.7
12/01/2007,-0.5,-6.6,0,4.8,4.3,2126.4
12/02/2007,8.9,-0.8,23.37,5.1,4.3,538.5
12/03/2007,1.4,-1.4,0,5,4.3,1529.1
12/04/2007,-0.2,-4.3,0,4.6,4.3,1872
12/05/2007,-0.4,-6.8,0.25,4.9,4.6,5086.5
12/06/2007,-1.7,-5.6,0,4.8,4.6,4607.8
12/07/2007,1.1,-5.2,0.51,4.8,4.6,717.4
12/08/2007,0.8,-4.3,0,4.9,4.5,3409.6
12/09/2007,-2.1,-4.5,0,4.9,4.8,1283.9
12/10/2007,1.2,-3.5,0.25,4.9,4.8,2615.6
12/11/2007,2.5,-3.5,10.67,4.8,4,891.8
12/12/2007,3.5,-3.7,0,4.8,4.2,6499.1
12/13/2007,2.4,-1.4,0.25,4.2,4,1375.9
12/14/2007,1.6,-4.9,0,4.1,3.8,1476.5
12/15/2007,-2.7,-5.7,0,3.8,3.4,1011.6
12/16/2007,-0.8,-5.9,1.27,3.9,3.5,2550.1
12/17/2007,-2,-7.1,0,4,3.8,3859.7
12/18/2007,5.4,-7.6,2.29,4,4,6341.4
12/19/2007,2.5,-3.4,0,4,4,1499.8
12/20/2007,2.7,-4.6,0,4,3.7,4149.6
12/21/2007,3.1,0.3,0,3.8,3.6,1999.5
12/22/2007,9.4,1.8,0,5.3,3.6,1645.1
12/23/2007,12.1,-7.2,3.05,5.9,3.3,1201.8
12/24/2007,-1.7,-4.6,0,3.3,3,1050.9
12/25/2007,4.3,-3.1,0,3.6,3.2,6144.2
12/26/2007,8.2,-5.5,0,3.7,3,7667.4
12/27/2007,2.8,0,1.02,3.9,3.6,1009.2
12/28/2007,2.4,-0.8,4.06,3.8,3.6,922.4
12/29/2007,2.1,-3.5,0,3.6,3,740.5
12/30/2007,-0.6,-3.3,0,3.1,2.9,4539.4
12/31/2007,3.1,-2.8,0,3.3,3,3542.9
01/01/2008,0.2,-5.3,0,3.5,3.3,188.8
01/02/2008,0.6,-6.2,0.25,3.6,3.5,1135.6
01/03/2008,-4.3,-9.9,0,3.6,3.6,2746.2
01/04/2008,1.3,-6.7,0,3.6,3.5,7024
01/05/2008,5.1,1,6.1,3.6,3.3,1025.9
01/06/2008,16,4.1,0.25,5.8,3.2,972.5
01/07/2008,18.7,11.1,8.64,8.4,5.7,1908.7
01/08/2008,13.8,2.9,18.54,8.9,8.2,2735.9
01/09/2008,3.9,0.2,0.25,8.2,6.4,5376.4
01/10/2008,5.8,0.1,10.92,6.5,5.3,2908.9
01/11/2008,2.8,0.4,7.87,5.3,4.8,1293.1
01/12/2008,4.4,-0.5,0,5.1,4.6,5986.9
01/13/2008,3.2,-0.2,0,4.9,4.4,636.5
01/14/2008,0,-2.7,0,4.4,3.9,841.7
01/15/2008,-0.6,-5.7,0.76,3.9,3.8,2231.5
01/16/2008,3.3,-8.6,0.25,3.9,3.3,7075.1
01/17/2008,1.9,-6.7,0.76,3.3,2.9,1894.9
01/18/2008,-1.3,-7.3,0,2.9,1.9,7464.6
01/19/2008,-6.9,-13.2,0,2,1.6,3032.9
01/20/2008,-9.5,-13.7,0,1.6,1.4,3304.7
01/21/2008,-6.1,-11.3,0,1.4,1.3,4429.2
01/22/2008,-0.8,-7.2,0,1.5,1.3,3735.3
01/23/2008,-6.6,-8.7,0,1.7,1.5,3802.6
01/24/2008,-6.7,-10.5,0,2.1,1.7,597.9
01/25/2008,-6.4,-10.5,0,2.2,2.1,5192.7
01/26/2008,-1.4,-8.6,0,2.5,2.2,2834.7
01/27/2008,0.4,-6.3,0.76,2.7,2.4,6446.5
01/28/2008,9,-6.3,5.84,2.7,1.1,4142.7
01/29/2008,9.4,-10.1,10.92,4.2,1.8,1857.7
01/30/2008,-8.1,-13.6,0,3.7,2,4908.7
01/31/2008,-5.1,-11.9,0,2,1.6,3440
02/01/2008,-0.3,-6.5,0.25,2,1.6,1140
02/02/2008,0.1,-4,0,2.3,1.9,2753.5
02/03/2008,0.4,-1.4,0.76,2.6,2.3,2452.3
02/04/2008,8.2,-1.2,8.13,2.6,1.6,1982.9
02/05/2008,8.1,0.6,3.3,2.6,1.8,1920.8
02/06/2008,1.3,-4.3,0.25,2.7,2.6,904.5
02/07/2008,-0.9,-5.5,0.25,2.7,2.6,554.6
02/08/2008,3.1,-2.9,0,2.8,2.7,2877.4
02/09/2008,2.2,-3,6.1,2.7,2.5,2145.4
02/10/2008,-2,-16.5,0,2.7,1.9,3651.2
02/11/2008,-8.4,-14.9,0,1.9,1.7,5150.4
02/12/2008,-8.9,-12.2,0,1.7,1.7,1768
02/13/2008,-2,-10.7,0,1.8,1.7,1554.1
02/14/2008,1.6,-10.2,0.51,2,1.8,5406.2
02/15/2008,-0.6,-8.4,0.25,2.1,1.9,6516
02/16/2008,0.4,-16.5,0,2.2,2,12718
02/17/2008,10.6,-2.7,28.45,2.1,0.5,3726.9
02/18/2008,0.5,-11,0,1.2,0.7,4221.5
02/19/2008,-8.8,-11,0,1.2,1.2,4360.5
02/20/2008,-2.4,-10.6,0,1.4,1.2,8897.6
02/21/2008,-3.5,-15.1,0,1.4,1.3,9078.3
02/22/2008,3.3,-10.1,2.03,1.4,1.3,14264
02/23/2008,-1.4,-14.2,0,1.4,1.1,5590.2
02/24/2008,0.6,-12.8,0,1.1,0.9,11729
02/25/2008,0.3,-1.9,0,1.1,0.9,1964.7
02/26/2008,0.6,-7.8,0,1.3,1,3928
02/27/2008,-3.3,-13.7,0,1.3,1.2,2084.2
02/28/2008,-1.4,-8.4,0,1.5,1.3,9736.3
02/29/2008,2.7,-6.8,5.84,1.5,1.4,3924.4
03/01/2008,1.1,-2.7,0,1.7,1.5,10794
03/02/2008,12.3,-0.7,0.25,1.7,0.9,11491
03/03/2008,14.8,-2.1,11.18,3,1.3,1630.4
03/04/2008,0.9,-6.7,0,2.4,1.7,8733.3
03/05/2008,1.9,-8.5,0,1.9,1.3,13715
03/06/2008,0.6,-5.3,0,2.4,1.7,8336.1
03/07/2008,-1.3,-7.9,0,1.9,1.4,13464
03/08/2008,-2.5,-12,0,1.5,1,17411
03/09/2008,0.4,-5.9,0,1.1,0.9,7751.8
03/10/2008,1.2,-6.7,0,2,1.1,12943
03/11/2008,4.7,-6.8,0,2.2,1.2,14664
03/12/2008,4.5,-5.1,0,2.9,1.4,15346
03/13/2008,9.9,1.6,0,4.1,2.3,13806
03/14/2008,10.5,-3.1,0,5,2.6,17026
03/15/2008,5.1,-3.1,0,4.2,2.7,14872
03/16/2008,2.3,-4.1,0,4,2.6,16496
03/17/2008,2.9,-3.8,0.51,3.2,2.6,5143.2
03/18/2008,8.7,1,3.3,3.7,2.9,1259.3
03/19/2008,4.1,-2.9,0.25,4.2,3.4,9725.7
03/20/2008,4.2,-4.7,0,4.2,2.6,19005
03/21/2008,-0.5,-3.2,0,3.4,2.8,1625.6
03/22/2008,2.7,-4.9,8.89,2.9,2.8,17960
03/23/2008,4.3,-9.5,0,2.9,2.7,17881
03/24/2008,4.4,-10,0,2.8,2.6,20625
03/25/2008,7.9,-1.8,0,2.7,1.4,6511.1
03/26/2008,7.4,-2.2,0,3.2,1.9,19080
03/27/2008,6.7,-0.5,6.86,3.9,3,3519.2
03/28/2008,2.7,-4.2,4.32,4.3,3.1,14676
03/29/2008,9.4,-5.4,0,4.5,2.4,20439
03/30/2008,6.8,1,5.59,4.2,3.3,5205.9
03/31/2008,15.2,5.2,9.4,6.8,4.2,2251.4
04/01/2008,15.7,-2.6,1.78,7.1,5.2,5736.4
04/02/2008,7.8,-4.8,0,6.1,3.8,21520
04/03/2008,13.7,-1.4,0.76,6,4.1,13534
04/04/2008,6.9,-0.2,3.05,6.3,5.3,11279
04/05/2008,15.1,1.8,0,7.6,5.1,21669
04/06/2008,19.3,0.6,0,8,5.4,21438
04/07/2008,13.7,1,0,8.5,6.9,20666
04/08/2008,17,0.8,5.59,7.8,6.7,6121.5
04/09/2008,14.8,2.7,15.24,9.9,7.6,10128
04/10/2008,7,0,21.08,7.7,6.5,3014.2
04/11/2008,21.3,4.8,3.81,9.4,6.8,14824
04/12/2008,5.9,2.3,8.64,8.3,7.3,5207.1
04/13/2008,6,1.3,0.25,7.7,6.7,15342
04/14/2008,6.8,-1.2,0,8.2,5.9,23957
04/15/2008,13.1,-3.9,0,8.5,5.6,24018
04/16/2008,22.8,8.2,0,9.6,7,23131
04/17/2008,19.8,11.7,0,10.8,8.6,18747
04/18/2008,25.1,12.5,0,11.8,9.4,17542
04/19/2008,19,4.7,0.51,11.8,10.2,12198
04/20/2008,10.4,3.9,0.25,11.6,9.6,22052
04/21/2008,21,5.7,0,12.6,10.1,17552
04/22/2008,23.9,10.5,0,13,10.7,17511
04/23/2008,26.4,9.6,1.02,14.1,11.6,23865
04/24/2008,23.8,13.7,0.76,13,11.8,16096
04/25/2008,28.9,13.6,2.54,14.3,12.2,14610
04/26/2008,17.7,4.4,2.79,14,12.3,20793
04/27/2008,9.4,3.8,0,12.6,11.2,14894
04/28/2008,13.6,-0.9,1.78,11.5,9.8,13366
04/29/2008,5.7,-2.7,0,11.7,9.7,24491
04/30/2008,13.3,-4.1,0,11.6,8.4,24378
05/01/2008,23.3,8.2,0,12.3,9.9,14281
05/02/2008,22.9,14.7,5.59,13.6,12,8383.8
05/03/2008,15.1,5.8,1.27,13.4,12.1,13056
05/04/2008,16.6,0.4,0,13.4,10.5,25071
05/05/2008,20.3,5.6,0,14.1,11.2,25010
05/06/2008,25.3,6,0,14.6,11.5,25124
05/07/2008,20.4,9.2,10.67,14.5,13.2,8832.7
05/08/2008,16.9,3.1,0,14.1,12.3,17803
05/09/2008,15.8,3.7,0,13.4,11.5,16377
05/10/2008,15.2,3.2,0,13.5,11.4,19714
05/11/2008,14.7,5.7,16.51,12.9,12.2,5240.2
05/12/2008,8.4,2.2,0,13.1,11.4,19606
05/13/2008,23.2,2.5,0.25,14.2,10.9,24919
05/14/2008,17.2,3.7,3.56,13.5,12.3,6158.1
05/15/2008,18.3,0.2,0,13.1,10.7,16740
05/16/2008,20,2,0,13.8,11,24493
05/17/2008,17.6,9.7,0.25,14.7,12.6,24404
05/18/2008,11.4,6.2,0,14.5,12.7,23586
05/19/2008,12.8,-1.2,0,13.9,11.7,23559
05/20/2008,14,5.9,0,14.5,12.4,23454
05/21/2008,13.4,6,0,14.7,12.5,26578
05/22/2008,11.3,4.1,0,14.7,12.6,23997
05/23/2008,16,5.6,0,14.7,12.7,21983
05/24/2008,19,3.4,0,15,12.2,25245
05/25/2008,25.6,5.4,0,15,12.6,18326
05/26/2008,24.5,13.2,5.59,17.1,14.4,21907
05/27/2008,13.5,7.2,0,16.3,14.7,15506
05/28/2008,15.8,2.9,0,15.7,13,27488
05/29/2008,17.5,1.8,0,14.6,12.6,16548
05/30/2008,25.6,13.3,0,15.4,13.8,9355.7
05/31/2008,20,9.2,0,17.2,14.8,26197
06/01/2008,18,6.5,0,16.8,14.1,26785
06/02/2008,25.7,8.7,0,17.1,14.2,21151
06/03/2008,21,16.9,2.03,17,15.8,8610.1
06/04/2008,27.1,16.4,0.25,17.9,16.3,10593
06/05/2008,29.7,17.4,0,19.2,17,14340
06/06/2008,31.7,23.9,0,19.6,18,15470
06/07/2008,29.8,19.9,0.25,20.7,18.3,19575
06/08/2008,30.1,19.2,40.64,21.1,19.5,13333
06/09/2008,27.3,16.3,6.86,20.6,19.6,11632
06/10/2008,24.4,14.5,0.51,20.5,18.8,26766
06/11/2008,30.2,13.8,0,20.6,18.4,23026
06/12/2008,31.4,17.7,0,21,19,19044
06/13/2008,27.9,17.9,3.56,20.8,19.7,14601
06/14/2008,27.6,11.8,0.51,20.9,18.6,26384
06/15/2008,25.4,13.5,0,19.9,18.6,16813
06/16/2008,18.1,11.8,0,19.9,18.1,25758
06/17/2008,19.5,13.1,0,19.6,17.8,25586
06/18/2008,17.2,9.6,0,19.4,17.4,27475
06/19/2008,23.6,8.7,0,19.7,17.2,27520
06/20/2008,25.2,10.2,0,19.8,17.4,21795
06/21/2008,23.1,13.5,1.27,19.7,17.9,16400
06/22/2008,24.2,10.4,2.03,19.7,17.3,17858
06/23/2008,18.9,8.8,0,19.1,16.9,22574
06/24/2008,26.6,8.3,0,19.9,16.8,26613
06/25/2008,25.5,14.6,1.27,19.3,17.8,10018
06/26/2008,26.8,18.4,0,21,18.4,22104
06/27/2008,29.3,18,9.91,21.6,19.2,21102
06/28/2008,26.2,13.3,4.06,22.2,20.5,24441
06/29/2008,21,13.7,17.27,20.6,16.9,17422
06/30/2008,21,10.6,0,21,18.8,27423
07/01/2008,27,8.4,0,20.7,18,26111
07/02/2008,29.5,17.1,11.43,20.6,19,15179
07/03/2008,20.5,14.5,3.81,20.9,19.2,22694
07/04/2008,25.8,11.6,0,21.2,18.6,27709
07/05/2008,23.9,10.6,0,21.1,18.5,27115
07/06/2008,28.9,11.7,0,21.7,18.6,26090
07/07/2008,28.9,21,1.27,21.7,20.3,10115
07/08/2008,25.6,20.3,0.51,22.1,20.8,15611
07/09/2008,22.7,13.9,0,22.4,20.5,26728
07/10/2008,26.9,13.5,0.76,21.8,20.4,15732
07/11/2008,30.1,18.1,0.25,22.7,20.5,17261
07/12/2008,24.7,18.8,14.99,22.7,21.2,14898
07/13/2008,23.6,19.2,0,22.5,20.7,25834
07/14/2008,26.8,14,0,22.8,20.6,26548
07/15/2008,31,13.5,0,23,20.2,25579
07/16/2008,30.2,19.3,7.62,23.6,21.7,20984
07/17/2008,30.5,18.4,0,23.9,21.5,24080
07/18/2008,27.5,21.5,0,23.3,22.3,14070
07/19/2008,25.2,19.1,20.83,22.9,22,3872
07/20/2008,25,19.5,1.02,23.8,21.9,20221
07/21/2008,24.4,18.2,0,23.1,22,13117
07/22/2008,23.7,14.2,0,22.6,20.9,20320
07/23/2008,23.6,13.7,0,23,20.7,25651
07/24/2008,26.3,10.9,0,22.6,20.2,23478
07/25/2008,26.2,13.6,0,22.6,20.3,22308
07/26/2008,25.5,14.8,0,23.5,21.6,23004
07/27/2008,26.8,14.3,0,23,20.9,22796
07/28/2008,26.7,16.1,0,23.6,21.2,24189
07/29/2008,31.2,13.4,0,23.6,21,21729
07/30/2008,29.5,19.2,0,24.4,22.4,24920
07/31/2008,28.7,18.7,0,24.4,22.1,22698
08/01/2008,27,16.5,0,24.5,21.9,23540
08/02/2008,24.7,16.1,0,24,21.9,24896
08/03/2008,28.5,13.4,0,24,21.1,23291
08/04/2008,29.7,18.8,9.14,23.4,21.4,12600
08/05/2008,26.1,18.7,0.51,23.9,22,16798
08/06/2008,26.4,18.1,0,23.8,21.7,19188
08/07/2008,25.3,19.5,0.25,23.6,22,20583
08/08/2008,24,13.3,0,23.2,20.9,23730
08/09/2008,25,12.7,0,22.6,20.7,16607
08/10/2008,21.7,9.9,0,22.2,19.7,23339
08/11/2008,22.7,10.9,0,22.3,19.4,23602
08/12/2008,23,8.2,0,21.8,19,19767
08/13/2008,23.2,12,0,21.5,19.6,12635
08/14/2008,25.2,12.5,0,22.5,19.8,22931
08/15/2008,23.5,10.4,0,22.2,19.1,23287
08/16/2008,25,9.3,0,22.3,19,23092
08/17/2008,26.6,15,0,22.9,20.2,22086
08/18/2008,26.9,15.6,0,23.9,21.3,22615
08/19/2008,28.3,15.4,0,23.9,21.2,18726
08/20/2008,29.7,14.1,0,24.1,20.8,21706
08/21/2008,30.4,14.1,0,23.2,20.6,14704
08/22/2008,28.8,20,3.81,23.8,21.7,12569
08/23/2008,30.1,19.5,0.25,24.6,21.9,18735
08/24/2008,23.6,16,0,23.7,21.3,22431
08/25/2008,25.6,11.8,0,23.4,20,22863
08/26/2008,28.1,8.6,0,23,19.1,22917
08/27/2008,26,11.5,0,23,19.3,22013
08/28/2008,27.3,14.6,0,22.5,20.1,14381
08/29/2008,25,14.5,8.38,23.5,21.2,21189
08/30/2008,27.4,12.2,0,23,20,21801
08/31/2008,31.3,12.6,0,23.1,19.7,21875
09/01/2008,31.6,15.1,0,23.2,19.8,22134
09/02/2008,32.6,15.1,0,23.6,19.9,20681
09/03/2008,24.3,18.4,0,23,21.2,12954
09/04/2008,19.9,14.2,59.94,22.2,18.1,2533.1
09/05/2008,20.9,10.8,18.29,20.6,17.6,13613
09/06/2008,21.7,7.9,0,20.8,17.9,20205
09/07/2008,21.6,12.9,0.51,21.3,19.1,20178
09/08/2008,22.8,11.8,14.73,20.2,18.4,8106.1
09/09/2008,19.7,7.8,0.25,20.1,18,15174
09/10/2008,22.5,5.7,0,19.6,17,17730
09/11/2008,26.4,11.1,0.51,19.9,17.4,18380
09/12/2008,21.3,19.7,16.51,20.3,19.2,1537.3
09/13/2008,23.4,19.7,106.9,22.5,19.9,1090.2
09/14/2008,23.4,15.1,62.48,22,18.4,1615.8
09/15/2008,17.9,13.4,10.92,19.3,16.7,9676.8
09/16/2008,19.5,7.6,0,20,17.4,19178
09/17/2008,21.6,12,0,20.4,18,17731
09/18/2008,24.4,11.6,0,20.6,18.1,18685
09/19/2008,24.6,11.7,0,20.4,18,16672
09/20/2008,23.3,10.8,0,20.7,18,18154
09/21/2008,25.7,12.1,0,20.8,18.3,16172
09/22/2008,26.4,14.2,0,21.1,18.9,16400
09/23/2008,28.7,12.4,0,21.1,18.6,17672
09/24/2008,26.6,14.5,0,21,18.8,16284
09/25/2008,25.9,14.3,0,20.9,19.2,11774
09/26/2008,24.7,10.2,0,20.7,18.4,17056
09/27/2008,23.8,8.2,0,20.2,17.9,17496
09/28/2008,22.3,11.2,0,19.8,18.1,10970
09/29/2008,21.2,12.2,11.94,19.4,18.4,6028.4
09/30/2008,16.2,10.4,8.64,18.5,17.4,6232.2
10/01/2008,14.5,6.1,4.32,17.9,16.6,11907
10/02/2008,14.9,5.1,6.1,16.8,15.9,6122.3
10/03/2008,13.8,2.9,0,16.9,15,16688
10/04/2008,15.4,-0.8,0.25,16,13.7,16576
10/05/2008,16.9,2.2,5.84,15.4,13.5,9909.9
10/06/2008,18.1,10,0,16.2,14.7,9225.8
10/07/2008,18.1,10.3,7.37,15.8,14.7,7731.5
10/08/2008,16.4,11.6,6.86,15.7,15.1,1655.1
10/09/2008,18.6,5.6,0,16.6,14.8,15756
10/10/2008,23.2,3.2,0,16.4,13.7,15349
10/11/2008,26.2,9.4,0,16.7,14.2,14017
10/12/2008,29.7,14.3,0,17.8,15.3,14239
10/13/2008,27.9,17.4,0,17.9,16.1,9024.8
10/14/2008,23.4,5.1,2.03,17.8,16.3,13405
10/15/2008,18.2,5.7,10.67,16.5,15.8,3058.7
10/16/2008,14.9,6.2,0,16.3,15.2,10609
10/17/2008,14,3.3,0,15.3,13.9,10459
10/18/2008,16.5,2.2,0,15.4,13.7,14219
10/19/2008,17,2.4,0,14.6,13.1,12498
10/20/2008,14.8,6.5,3.81,14,13.2,4157
10/21/2008,12.3,2,0,13.8,12.3,13741
10/22/2008,13,-0.7,0,13,11.3,12087
10/23/2008,16.2,-0.1,0,12.5,10.8,12776
10/24/2008,10.1,6.7,14.22,12,11.6,1345
10/25/2008,10,5.7,7.37,11.7,11.2,1743.2
10/26/2008,13.1,5.1,0,12.2,11.2,10331
10/27/2008,8.1,0.1,11.94,11.5,10.1,4519
10/28/2008,7,1,8.64,10.1,9,1829.7
10/29/2008,9.2,0.1,0,9.7,8.8,6685.5
10/30/2008,15.1,-2.1,0,10.3,8.2,11941
10/31/2008,17.2,6.5,0,11.4,9.6,11010
11/01/2008,13.4,3.1,0,11.5,10.4,6731.9
11/02/2008,16,4.6,0.25,11.3,10.1,6291
11/03/2008,21.8,11.3,0.25,13,11.3,9807.1
11/04/2008,22.3,11,0,13.2,11.6,8862.7
11/05/2008,22.8,8.1,0,13.1,11.3,10690
11/06/2008,22.6,10.8,9.4,12.9,11.6,7730.3
11/07/2008,13.4,4.9,0.25,12.9,11.8,9743
11/08/2008,6.7,3,6.35,11.8,10.2,1376.4
11/09/2008,5.9,1.1,3.56,10.2,8.8,1420.3
11/10/2008,2.4,0.4,0,8.8,8.1,1869.2
11/11/2008,3.8,-0.4,2.03,8.5,7.9,4232.9
11/12/2008,9.4,2,5.59,8.7,7.9,1265.6
11/13/2008,12.9,7.8,0.51,9.8,8.7,5166.7
11/14/2008,12,6.1,2.79,10.3,9.7,2205.1
11/15/2008,6.3,3.3,2.54,9.9,8.8,3187.3
11/16/2008,4.5,0.9,1.27,8.8,7.7,3124.7
11/17/2008,2.5,-3.5,0.25,7.7,7,2800.4
11/18/2008,3.2,-8.4,3.56,7,6.6,7070.3
11/19/2008,5.1,-2.4,2.03,6.6,6.1,4081.2
11/20/2008,3.5,-5.5,0.76,6.1,5.7,2969.5
11/21/2008,-1.4,-6.7,0,5.7,5.6,701.1
11/22/2008,-0.5,-10.6,0.51,5.7,5.6,3680.5
11/23/2008,3.7,-10.7,0,5.6,5.5,7549
11/24/2008,3.9,-1.4,7.11,5.5,5.2,876.8
