date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
07/30/2005,25.5,10.7,0.76,25.6,17.7,26234
07/31/2005,28.5,14.9,0,26.7,19.4,25573
08/01/2005,31,16.7,0,28.3,20.9,25882
08/02/2005,30.9,15.7,4.83,27.4,21.3,25254
08/03/2005,32.4,18.4,0.76,27.2,21.2,22071
08/04/2005,28.4,18,2.03,24.6,21.9,13322
08/05/2005,27.9,14.4,0,25.4,19.3,25270
08/06/2005,29.4,11.3,0,26.5,18.6,26542
08/07/2005,29.7,11.6,0,27.2,19.3,26229
08/08/2005,31.3,13.5,3.56,26.9,20.6,23409
08/09/2005,31.7,19,0,26.6,21.2,24063
08/10/2005,28.8,18,2.54,24.6,21.1,16148
08/11/2005,21.8,15.6,0,22.1,19.2,8705.7
08/12/2005,25.9,18.4,17.02,22.5,19,14810
08/13/2005,24.6,16.3,0,21.6,19.2,9002.3
08/14/2005,24.4,14.5,0,22.6,18.6,16775
08/15/2005,27.7,11.5,0,24,17.7,21078
08/16/2005,27.2,14.1,0,24.4,19.3,21475
08/17/2005,27.7,11.7,0,25.4,18.8,23171
08/18/2005,23.4,16.6,9.65,22.6,20.4,6534.6
08/19/2005,24.2,17.5,0.25,21.8,20.3,10314
08/20/2005,27,16.1,0.51,22.6,19.2,11637
08/21/2005,24.2,12.4,0,22.6,18.6,22673
08/22/2005,21.4,9.6,0,20.2,17.4,13013
08/23/2005,22.8,11.8,4.83,20.6,17.4,15768
08/24/2005,24.2,8.6,0.51,21.7,15.2,22103
08/25/2005,23.7,10.2,0,20.5,16.3,14719
08/26/2005,28.3,12.2,0,23.4,17,21501
08/27/2005,26.3,13.9,0.51,22.3,19,15617
08/28/2005,26.6,13.8,0,22.4,17.6,21406
08/29/2005,28.3,11.4,0,23.7,17.4,21473
08/30/2005,26.3,11.3,0,22.2,17.6,17581
08/31/2005,27.1,14.8,0,22.4,17.9,18837
09/01/2005,26.9,12.3,0,22.1,17.9,18292
09/02/2005,25.1,11.7,0,22.1,17.4,21773
09/03/2005,25.4,10.1,0,22.4,17.2,20342
09/04/2005,26.6,9.7,0,23.1,17.1,20393
09/05/2005,27.7,9.1,0,23.4,17.4,21907
09/06/2005,28.7,9.9,0,23.1,17.7,18812
09/07/2005,30.6,16.1,0,24.2,19.2,17172
09/08/2005,26.2,14.4,0,24.6,19.9,18571
09/09/2005,26.8,10,0,24.4,18.9,20873
09/10/2005,30.6,9.9,0,24.3,18.3,20100
09/11/2005,31.1,14.3,0,24.1,18.9,17574
09/12/2005,31.1,16,0,24.3,19.7,17245
09/13/2005,31.6,15.8,0,23.9,19.7,14747
09/14/2005,24.9,10.3,8.13,22.9,19.6,13121
09/15/2005,20.4,6.1,0,19.6,15.9,12128
09/16/2005,20,9.9,8.89,19,16.5,9460.2
09/17/2005,25.1,7.9,0,21.2,14.8,20065
09/18/2005,25.6,8,0,20.1,15.4,15767
09/19/2005,24,11.1,0,18.6,16.1,7062.7
09/20/2005,25.9,11.5,0,20.6,15.9,18814
09/21/2005,29.3,12.3,0,21.6,16.2,17968
09/22/2005,21.4,14.7,31.75,19.3,17.4,3461.4
09/23/2005,19.8,8.9,0,19.4,15.2,17441
09/24/2005,19.2,8.9,0,17.3,14.7,7690
09/25/2005,23.9,15.8,22.86,18.9,16.5,5005.9
09/26/2005,20.4,9,13.21,19.5,16.8,11127
09/27/2005,21.8,6,0,18.8,14.1,17056
09/28/2005,22.9,9,14.22,17.5,14.2,10992
09/29/2005,14.1,5.8,0,15.8,12.8,16137
09/30/2005,19.6,5,0,15.7,11.4,17554
10/01/2005,24,6.6,0,17.3,12,16347
10/02/2005,26.6,8.7,0,18.3,13.2,14130
10/03/2005,28.9,17.6,0,20.4,16.6,12493
10/04/2005,28.9,17.3,0,21.2,17.4,13380
10/05/2005,28.1,17.1,0,21.3,17.7,13032
10/06/2005,20,6.3,0,19.5,15.7,9941.3
10/07/2005,11.1,3.4,0,15.7,13.7,7447.5
10/08/2005,11.2,0.6,0,14.2,12.2,9138.3
10/09/2005,14.2,0.2,0,14.1,10.2,10598
10/10/2005,18.7,1.5,0,15.3,10,14650
10/11/2005,14.1,4,0,13.4,12,3394.8
10/12/2005,14.6,11.7,0.25,14.2,13.1,3766.8
10/13/2005,19.5,9.7,0,15.7,13.4,6507.2
10/14/2005,21,9.9,0,16.8,13.4,12226
10/15/2005,15.9,6.4,0,14.9,12.6,12393
10/16/2005,15.9,3.2,0,14.8,11.8,10979
10/17/2005,11.9,-1.1,1.27,12.4,9.9,4819.5
10/18/2005,17.1,5,0,13.5,10.1,13305
10/19/2005,15.6,0.7,0,13.8,10.9,11157
10/20/2005,14.9,-2,0,12.5,8.6,10189
10/21/2005,14.7,0.3,0,12.5,8.8,11302
10/22/2005,11.4,-0.9,0,11.2,8.3,7300
10/23/2005,11.7,-0.5,0.51,11.1,8,9091
10/24/2005,12.1,3.2,0,10.5,8.6,7614.8
10/25/2005,11.5,0.2,0,10.5,7.9,10023
10/26/2005,10.3,-0.2,0,10.1,7.7,7571.1
10/27/2005,9.5,1.6,0,9.5,7.8,5731.8
10/28/2005,13.6,-4.3,0,10.8,6.5,12002
10/29/2005,14.9,-4.7,0,10.1,5.7,11357
10/30/2005,16.4,3.9,0,10.6,7,10593
10/31/2005,13.7,8.7,6.35,10.9,9.8,2585.5
11/01/2005,10,2.5,3.56,10.3,8.1,7825.7
11/02/2005,13.7,-0.8,0,10.2,6.7,9913.9
11/03/2005,17.6,8.7,0,11.8,8.4,9635.7
11/04/2005,18.1,5.6,0,11.9,9.1,10503
11/05/2005,13.5,2,33.27,11.1,8.3,7839.5
11/06/2005,12.1,4.3,18.54,9.7,7.4,3353.6
11/07/2005,14.7,1.4,0,9.4,6.1,9262.1
11/08/2005,14.3,2.2,0.51,10.2,6.6,9213.5
11/09/2005,14.3,4,18.54,9.8,7.2,6406.8
11/10/2005,7.7,-2.7,0,7.5,5.4,7653.7
11/11/2005,12.8,-3,0,7.8,3.9,9758.5
11/12/2005,17.5,3.4,4.06,8.8,4.9,8579.2
11/13/2005,15.5,4.2,0,8.8,6.5,3613.6
11/14/2005,6,-2.3,6.86,6.9,4.6,5856.8
11/15/2005,12.3,2.6,9.65,6.6,5.3,770.7
11/16/2005,8.7,-4.6,1.52,6.6,3.4,2805.8
11/17/2005,-4.1,-8.8,0,3.4,2,4488
11/18/2005,0,-7.8,0,2,1.5,2307.1
11/19/2005,9.8,-1,0,4.8,1.8,9283.4
11/20/2005,5.7,1.5,0,4.6,3.1,1964.9
11/21/2005,3.8,-0.5,0,4.2,3.4,1294.2
11/22/2005,0.4,-4.7,0,3.4,1.4,6247.1
11/23/2005,0.5,-4.7,0,1.4,0.9,2528.2
11/24/2005,0.1,-12.6,0,1.6,0.6,6406.5
11/25/2005,-3.7,-10,0,0.6,0.4,5249
11/26/2005,-2.3,-8,1.78,1.1,0.5,4908.1
11/27/2005,6.8,-4.1,14.48,2.4,1.1,2009.4
11/28/2005,15.9,6.2,7.87,7.7,2.4,1142.3
11/29/2005,8.2,-0.9,0,6.9,2.5,1102.9
11/30/2005,-0.6,-3.3,0,2.5,1.4,1862.3
12/01/2005,-1.9,-3.4,0,1.4,1.1,2451.7
12/02/2005,-2.5,-9.8,0.25,1.1,0.2,4452.3
12/03/2005,-4.3,-11.4,0,0.2,-0.1,3095.3
12/04/2005,-4.2,-12.7,0,0,0,3266.8
12/05/2005,-6.3,-10.4,0,0.1,0,5182.8
12/06/2005,-7.6,-17.6,0,0.1,0,6305.6
12/07/2005,-4.5,-18.2,0,0.1,0,7088.1
12/08/2005,-7.2,-20.5,0,0.1,-0.1,5077.9
12/09/2005,-2.1,-10.7,0,0.1,-0.1,2881.2
12/10/2005,-3.1,-9.3,0,0.1,0.1,3977.3
12/11/2005,-2.1,-9.3,0,0.3,0.1,2572.3
12/12/2005,-3.5,-14,0,0.2,0.1,7583.2
12/13/2005,-2.7,-9.3,0,0.3,0.1,2322.3
12/14/2005,-2.7,-6.2,0,0.4,0.3,2923.5
12/15/2005,0.8,-3.6,4.32,0.7,0.4,1701.4
12/16/2005,-0.9,-5.1,0.25,0.8,0.6,3592.8
12/17/2005,-4.3,-5.8,0,0.9,0.7,2586.9
12/18/2005,-5.7,-10.8,0,0.9,0.8,6642.3
12/19/2005,-6.5,-12.5,0,0.8,0.5,7484.7
12/20/2005,-4.4,-13,0,0.5,0.2,4214.7
12/21/2005,-4.5,-10.9,0,0.2,0.1,2225.6
12/22/2005,2.6,-6.3,0.25,0.3,0.1,3454
12/23/2005,3.4,1.8,0,0.6,0.2,2718.7
12/24/2005,2.7,0,7.11,0.7,0.5,2390.9
12/25/2005,1.8,0.4,3.56,0.7,0.5,1735.2
12/26/2005,1.5,-0.9,0,0.9,0.5,2671.3
12/27/2005,0.4,-1,0,0.8,0.4,1596.7
12/28/2005,1.2,-0.3,6.35,0.8,0.6,885.6
12/29/2005,0.9,-1.1,0.51,0.9,0.5,1647.8
12/30/2005,0.1,-1.5,0,0.5,0.3,1618.3
12/31/2005,1.5,-0.9,6.1,0.6,0.4,3487.1
01/01/2006,1.1,0,1.27,0.9,0.5,3143.6
01/02/2006,2.6,0.4,16.51,1.4,0.6,751.6
01/03/2006,2.8,1.2,0.25,2,1.3,1332.2
01/04/2006,5,-0.2,3.56,3.2,1.9,1411.6
01/05/2006,2.4,-4.3,0,2.1,0.7,3178.5
01/06/2006,-1.6,-5.1,0,0.7,-0.1,4666.8
01/07/2006,0,-2.7,0.25,0,-0.1,1397.3
01/08/2006,1.8,-1.2,0,-0.1,-0.1,4661
01/09/2006,2.5,-0.9,0,0.5,-0.1,2457.6
01/10/2006,2,-5.9,0,0.1,-0.1,6577.1
01/11/2006,5.4,-0.3,1.78,1.8,-0.1,1321.5
01/12/2006,10.9,1.3,0,3.7,0.7,6682
01/13/2006,8,-1.2,12.7,3.5,1.6,830.1
01/14/2006,0.9,-7.1,0.25,1.6,0.2,7414.6
01/15/2006,-1.7,-7,0,0.2,-0.2,4135.8
01/16/2006,-1.3,-5.9,0,-0.2,-0.5,3805.6
01/17/2006,0.1,-4.1,4.57,-0.4,-0.5,649
01/18/2006,-0.6,-5.7,0.25,-0.4,-0.5,3251
01/19/2006,3.8,-7,4.06,-0.3,-0.4,6488.3
01/20/2006,6.1,-1.7,0,-0.3,-0.4,1912.9
01/21/2006,0.6,-11.3,0,-0.3,-0.3,9954.3
01/22/2006,2.3,-8.9,2.03,-0.2,-0.3,7117.7
01/23/2006,-0.1,-10.8,0.25,-0.2,-0.3,9772
01/24/2006,1.7,-3.3,1.27,-0.2,-0.3,3572.6
01/25/2006,-2,-6.5,0,-0.2,-0.2,3671.8
01/26/2006,1.8,-10.8,0,-0.2,-0.3,10382
01/27/2006,7,-3.6,0,-0.3,-0.3,8041.7
01/28/2006,7.5,-1,2.03,-0.2,-0.3,5636.3
01/29/2006,6.8,2.2,14.22,1.7,-0.3,1548.8
01/30/2006,2.6,-2.7,0.76,2.1,0.7,4068.8
01/31/2006,1,-2.9,0,0.7,0.1,4691.4
02/01/2006,7.5,-1.6,0,1.6,-0.1,4734.1
02/02/2006,4.5,-0.7,0,2.4,0.4,5037.1
02/03/2006,6.2,-0.8,0,2.4,0.6,3013
02/04/2006,1.5,-1.6,1.02,1.6,0.8,1612.4
02/05/2006,-0.6,-5.5,0.25,0.9,0.1,7278.6
02/06/2006,-3.2,-7.3,0,0.1,-0.5,6456.3
02/07/2006,-1.8,-6.3,0,-0.5,-0.6,6475.8
02/08/2006,-2.1,-11.9,0,-0.6,-0.8,9611.7
02/09/2006,-1.3,-12.9,0,-0.8,-1.7,9674.3
02/10/2006,-1.5,-5.2,0.76,-0.8,-1.2,4707.8
02/11/2006,1,-10.7,0.25,-0.7,-0.8,7588.3
02/12/2006,0,-14.4,0,-0.7,-1.3,9495.4
02/13/2006,-2.9,-7.6,0,-0.7,-1.1,6201.8
02/14/2006,2.9,-11.3,0,-0.7,-1.3,7594.7
02/15/2006,3.4,-3.6,0,-0.7,-0.8,5133.3
02/16/2006,-0.2,-5.3,23.11,-0.6,-0.7,1151.7
02/17/2006,-5.2,-15.3,0,-0.6,-0.7,13626
02/18/2006,-13.6,-19.6,0,-0.6,-1.8,13360
02/19/2006,-7.8,-17.2,0,-1.3,-2.2,10454
02/20/2006,-3.5,-10.8,0,-1,-2,10106
02/21/2006,-0.5,-11.6,0.25,-0.9,-1.3,9052.9
02/22/2006,3.4,-12.1,2.79,-0.8,-1.8,14346
02/23/2006,1.7,-7.9,0,-0.8,-1.4,10026
02/24/2006,0.4,-12.7,0,-0.9,-2.9,11193
02/25/2006,4.1,-8.9,0,-0.8,-1.5,11712
02/26/2006,-3.1,-12.4,0,-1,-3.6,13552
02/27/2006,-1.8,-10.6,0,-1,-2.5,9004.1
02/28/2006,-0.4,-13.4,0,-0.9,-3.7,14374
03/01/2006,0.7,-9.9,0,-0.9,-2.5,11529
03/02/2006,1.3,-5.3,1.02,-0.8,-0.9,6374.7
03/03/2006,0.3,-11.1,0,-0.8,-1.1,11605
03/04/2006,4,-11.9,1.52,-0.9,-2,17503
03/05/2006,2.2,-10.8,0,-0.9,-2.3,12474
03/06/2006,4.2,-4.4,0,-0.7,-0.9,13557
03/07/2006,5.4,-9.1,0,-0.7,-0.8,16729
03/08/2006,10.1,0,2.54,-0.6,-0.7,13330
03/09/2006,13.7,3.5,22.1,1.1,-0.7,2681.6
03/10/2006,9.8,-2,15.75,1.5,-0.5,6694.6
03/11/2006,16,-1.4,0,5,-0.6,17015
03/12/2006,12.7,3.1,6.1,8.1,3.3,14230
03/13/2006,15.2,-0.9,36.32,6.6,2.5,9085.9
03/14/2006,-0.9,-3.9,0,3.1,0.4,6680.2
03/15/2006,3.5,-4.6,0,2.6,0,17101
03/16/2006,2,-4.7,0,1.6,0,8130.5
03/17/2006,5.3,-6.3,0,4.2,-0.1,18224
03/18/2006,4,-7.7,0,2.3,-0.1,20104
03/19/2006,9.2,-5.9,0,3.6,-0.2,20541
03/20/2006,3.5,-6.1,0,4.3,-0.1,19775
03/21/2006,3.2,-6.9,0,2.5,-0.1,17278
03/22/2006,2.5,-2.4,0,1.2,0,6346.4
03/23/2006,2.8,-3.2,0,2.4,0,8724.6
03/24/2006,5.2,-1.6,0.76,3.7,0.5,8158.2
03/25/2006,7.7,-3.7,1.78,4.4,1,10321
03/26/2006,10.3,-3.5,0,7.8,0.6,18561
03/27/2006,10.6,-4.9,0,7.8,1.2,19026
03/28/2006,8.8,-0.3,0,6.5,3.8,7409.3
03/29/2006,11.7,-3.9,0,8.9,1.7,17825
03/30/2006,18.6,3.5,0,11.4,4,20057
03/31/2006,20,6,3.3,10.6,7.4,8418.8
04/01/2006,7.7,4.3,0,7.9,6.4,7731.8
04/02/2006,11.6,3.4,4.06,8.4,5.5,9769.6
04/03/2006,8.3,-0.2,31.24,7.2,3.9,5702.6
04/04/2006,5.4,-2,0,4.7,2,13318
04/05/2006,14.9,0.3,0,9.4,2.5,21339
04/06/2006,15.4,0,0,9.9,4,16724
04/07/2006,10.6,-1.5,19.3,8.2,4.4,3454.3
04/08/2006,9.4,-4.2,0,8.6,1.9,23027
04/09/2006,12.9,-4.3,0,10.3,2.4,22843
04/10/2006,17.9,-1.4,0,11.7,4.1,21158
04/11/2006,22,5.5,0,11.6,5.9,15292
04/12/2006,18.3,9.1,4.06,11,9.7,4777.9
04/13/2006,21,7.3,0,13.1,7.8,17567
04/14/2006,24.6,9.6,7.37,15.7,9.9,19790
04/15/2006,22,6.2,0,16,9.6,25429
04/16/2006,15.1,4.4,0,13,9.3,15889
04/17/2006,14.5,2,0,13.8,7.3,25022
04/18/2006,19.7,1.5,0,15.1,7.5,25056
04/19/2006,23,4,0,16,9.1,24593
04/20/2006,23.6,3.4,0,15.4,10,16490
04/21/2006,22.9,5.8,0,16.7,10.7,23419
04/22/2006,18.7,2.7,0.51,14.2,10.5,16196
04/23/2006,11.4,5.6,2.29,11.9,10,4514.1
04/24/2006,21.4,3.8,0,15.4,8.9,16835
04/25/2006,12.4,-2.1,0.51,13.1,9.1,18695
04/26/2006,17.4,-3.9,0,13.8,6.5,23471
04/27/2006,19,0.6,0,16,8.3,23424
04/28/2006,16.6,-1.7,0,15.8,8.5,23847
04/29/2006,20,2.8,0,14.6,9.7,16921
04/30/2006,18.3,10.4,0,13.1,11.5,6239.1
05/01/2006,18.2,11,1.27,13.3,11.1,7737.6
05/02/2006,14.1,10.3,5.33,12.9,11.2,5813.4
05/03/2006,24.8,7.8,0.25,17.4,10.9,23246
05/04/2006,19.1,9.2,0,17.6,12.9,26797
05/05/2006,15.7,7.1,0,14.5,12.2,10433
05/06/2006,15.1,-1,0,16.5,9.2,27878
05/07/2006,20.3,2.2,0,16.9,10.1,27341
05/08/2006,23.6,2.8,0,18.1,11,27669
05/09/2006,23.2,9.2,0,18,12.7,21491
05/10/2006,24.6,13.9,2.03,18.9,14.9,16408
05/11/2006,14.1,3.2,30.99,17,10.4,4207.6
05/12/2006,6.2,1.8,4.06,10.4,8.9,8347
05/13/2006,10.2,4.2,3.05,10.8,8.7,6885.1
05/14/2006,13.1,8.2,22.61,11.8,10.1,3742.9
05/15/2006,16.5,9.2,0,13.5,10.7,11030
05/16/2006,21.2,7.1,0.51,16,10.9,19450
05/17/2006,20.7,7,0.25,15,11.9,17595
05/18/2006,9.5,4.8,5.59,13.2,9.7,10363
05/19/2006,17,3.6,0.51,14,9,21363
05/20/2006,19.2,1.3,1.78,15.4,9,28435
05/21/2006,10.9,2.6,0,13.3,9.7,22775
05/22/2006,17.9,-1,0,15.1,8.1,30203
05/23/2006,21.2,0,0,17.3,9.5,29282
05/24/2006,24.6,4.1,2.54,16.6,11.7,18869
05/25/2006,24.4,12.7,13.46,17.1,13.7,11038
05/26/2006,27.3,15.5,0.51,19.5,15.6,15299
05/27/2006,28.6,12.1,0,22.2,15.7,26156
05/28/2006,32.3,18.6,0,23.6,18.4,24572
05/29/2006,32.5,18.1,0,25,19.6,26271
05/30/2006,30.7,17,15.75,24,20.4,17289
05/31/2006,25.2,18,2.54,22.8,20.1,12953
06/01/2006,27.9,14.1,0,22.9,18.8,23231
06/02/2006,25.6,12.9,4.83,22.5,18.7,15886
06/03/2006,23.4,10.1,1.02,21.7,17,25105
06/04/2006,27,8.4,0,22.8,16.8,30150
06/05/2006,27.7,7.7,0,23.3,17.2,29703
06/06/2006,26.4,7.6,5.59,21.6,17.5,22335
06/07/2006,22.2,15.5,8.89,20.1,18.4,8587.7
06/08/2006,28.1,14.1,0,22.7,18,27544
06/09/2006,22.4,11.5,0,21.6,18,24970
06/10/2006,21.2,7.7,0,22.1,16.9,29364
06/11/2006,21.5,4.6,0,21.8,16.6,26919
06/12/2006,23,6.9,0,21.7,17,24269
06/13/2006,24.2,9.2,0,21.8,17.5,22916
06/14/2006,25,10.9,0,22.3,18,25883
06/15/2006,27,8.9,0,23.1,17.8,29093
06/16/2006,30.6,15.9,0,23.2,19.6,23396
06/17/2006,32.8,19.8,0,25.2,20.5,27919
06/18/2006,25.3,18.3,3.56,23.6,20.9,8083
06/19/2006,27.2,16.1,0.25,23.5,19.9,25544
06/20/2006,25.3,9.7,0.76,23.2,18.4,27204
06/21/2006,26.4,15.1,18.8,21.4,18.2,14521
06/22/2006,24.9,17.3,0,21.6,19.6,18807
06/23/2006,24.6,10.9,0,23.6,18.1,30883
06/24/2006,25.3,8.7,0,23.7,18.2,29954
06/25/2006,23.8,13.3,0,21.6,19.4,14324
06/26/2006,27,13.9,0,23.2,18.9,22313
06/27/2006,25.9,13.3,0,23.5,19.6,23321
06/28/2006,24.6,12.7,11.68,22,19.1,18728
06/29/2006,26.1,11.3,0,22.9,17.8,26943
06/30/2006,25.8,12.5,0,23,18.4,27067
07/01/2006,29.7,9.5,0.25,22.9,18,20343
07/02/2006,27.7,19.3,0.25,24.1,20.4,22441
07/03/2006,28.3,17.6,0,24.9,20.4,22850
07/04/2006,25.5,15,7.87,25.6,20.8,29495
07/05/2006,23.9,8.7,0,23.6,18.3,26980
07/06/2006,26.6,10.1,0,24.6,17.6,27943
07/07/2006,28.6,9.2,0,24.7,17.9,26805
07/08/2006,27.5,11.7,0,23.8,18.4,25491
07/09/2006,28.5,19.2,4.32,25,19.8,25329
07/10/2006,25.9,13.8,0,25.7,19.8,26031
07/11/2006,26.2,14.3,51.05,23.3,20,12666
07/12/2006,28.7,18.3,2.29,25.5,20.7,18200
07/13/2006,31.1,15.2,0,27.3,20.5,28175
07/14/2006,27.8,16.9,33.27,25.1,21.7,16193
07/15/2006,32.9,18.4,0,27.9,21.6,28457
07/16/2006,31.9,19.1,0,27.2,22.2,22282
07/17/2006,32.1,18.6,24.13,27.9,23.4,22546
07/18/2006,29.1,16.9,0,26.6,21.6,26959
07/19/2006,28.3,13.8,0,26.1,21.1,26604
07/20/2006,27.5,19.5,2.03,25.5,22.6,15037
07/21/2006,24.7,13.9,0,23.9,21.1,14904
07/22/2006,27,14.7,1.02,24.7,20.3,22499
07/23/2006,25.8,12.2,0.25,24.8,19.7,28324
07/24/2006,28.8,13.5,0,24.5,19.9,24125
07/25/2006,29.1,18,1.27,24.3,21.4,15426
07/26/2006,24.9,19.9,4.83,23,21.6,7934
07/27/2006,28.7,20.1,0.25,24.2,20.9,14659
07/28/2006,29.6,18.5,0,26.5,21.6,24577
07/29/2006,32.4,19.6,0,27.6,22.3,23304
07/30/2006,28.3,19.2,7.62,25.1,22.7,12691
07/31/2006,34,19.2,0.25,28.3,21.9,24343
08/01/2006,33.5,25.3,0,29.2,24.3,25451
08/02/2006,32.5,23.9,0,29.2,24.8,23976
08/03/2006,27.3,17.5,30.48,26.7,23.3,9064.7
08/04/2006,29.9,15.1,0,27.4,20.8,27161
08/05/2006,27.8,13.1,0,26.4,20.9,20993
08/06/2006,27.6,16.5,0,25.4,21.6,16397
08/07/2006,28,17,0,28,22.6,24912
08/08/2006,27.2,12.6,0,27.5,20.9,24014
08/09/2006,27.8,12.5,0,27.2,20.8,24170
08/10/2006,28.2,17.3,0,27.3,22.1,20980
08/11/2006,22.9,12.6,0,26.9,21.3,20114
08/12/2006,26.3,7.2,0,27.7,19.3,27627
08/13/2006,27.1,9.8,0,26.9,19.8,25061
08/14/2006,27,13.5,0.25,24.9,21.8,15495
08/15/2006,25.9,11.7,0.76,25.2,19.5,25285
08/16/2006,27.7,8.1,0.51,27,18.4,25381
08/17/2006,26.3,11.7,0,24.9,20,17464
08/18/2006,27.9,18.4,0,24.5,21.4,10328
08/19/2006,27.2,15.9,0.25,24.7,21.5,12897
08/20/2006,27.5,11.7,0,26.7,19.4,24617
08/21/2006,26.4,8.3,0,26.8,19.3,24390
08/22/2006,28.3,12.1,1.78,25.3,20.2,22169
08/23/2006,25.5,8.9,0.51,21.7,17.8,13310
08/24/2006,20.2,15.5,14.48,19.7,18.2,4683.1
08/25/2006,25.3,15.5,0,21.9,17.8,10775
08/26/2006,27.2,19.3,5.08,23.2,19.6,10559
08/27/2006,28,17.1,0,25.5,20.7,17603
08/28/2006,21.2,15.3,0.51,22.3,19.8,8214.6
08/29/2006,25.4,15.7,2.54,24.3,18.7,17778
08/30/2006,22.6,12.1,0,23.4,19,16733
08/31/2006,22.5,9.6,0,23.5,16.6,22985
09/01/2006,21.8,11.7,0,21.2,17.2,12948
09/02/2006,23.4,10.7,0,22.9,16.8,17975
09/03/2006,24.2,8.7,0,23.8,17.1,19835
09/04/2006,27.3,9.2,0,24.8,17.7,19577
09/05/2006,26.2,11.7,0.51,25,18.8,18968
09/06/2006,26.9,11.1,2.29,24.6,18.4,16247
09/07/2006,26.4,9.7,0.25,23.2,17,17761
09/08/2006,27.7,14.8,1.52,23.3,17.6,17323
09/09/2006,16.3,10.9,2.54,20.6,16.6,4209.8
09/10/2006,16.7,7.4,0,17.8,14.5,10960
09/11/2006,13,9.7,26.67,16,14.1,2466.6
09/12/2006,17.2,12,11.68,16.5,13.9,3205.6
09/13/2006,17.5,15,0,17.2,16.1,2943.3
09/14/2006,22.4,11.7,0.25,19.9,16,9949.8
09/15/2006,23.8,8.4,0,22.2,14.8,18690
09/16/2006,23,8.7,0,20.7,15.6,15554
09/17/2006,26.9,13.3,0,21.3,16,13612
09/18/2006,21.2,13,1.27,20.1,17.7,10209
09/19/2006,14.2,8.8,0,17.7,14.8,7572
09/20/2006,15,3.6,0,16.4,12.9,12743
09/21/2006,19.3,3.3,0,18.1,11.4,16681
09/22/2006,16.2,9.9,1.02,15.2,13.9,3732.5
09/23/2006,21.8,13.5,19.81,18.2,14.9,6139.3
09/24/2006,14.9,4.4,0.25,16.6,13.2,7462.3
09/25/2006,19.4,4.4,0,16.1,11.2,14921
09/26/2006,19.9,2.7,0,18,10.8,18380
09/27/2006,18.6,7.2,2.54,16,12.5,9876.7
09/28/2006,14.7,2.9,0,15.1,11,13757
09/29/2006,12.8,-0.5,0,12.4,9.5,7745.7
09/30/2006,13.8,7.2,9.4,13.1,11,4760.8
10/01/2006,18.8,2.6,0,15.7,9.3,17042
10/02/2006,23.4,7.6,12.19,15.9,12.1,6000.9
10/03/2006,24.8,10.3,2.54,19.3,13.2,14076
10/04/2006,20.2,5.6,17.27,17,13.3,3321.9
10/05/2006,14.2,3.1,0,14.8,10.4,12837
10/06/2006,15.3,-0.2,0,15.8,8.7,17214
10/07/2006,19.5,-0.1,0,16,8.6,17310
10/08/2006,22.4,4.9,0,16.8,9.8,16800
10/09/2006,15.5,6,0,14.1,11.3,5377.1
10/10/2006,14.1,7.1,0,14.5,11.4,9088.2
10/11/2006,13.6,2.9,7.87,13,10,1821.4
10/12/2006,2.8,-2.2,1.02,10,6.1,7470.2
10/13/2006,3.7,-1,4.57,6.3,5.4,4174.2
10/14/2006,8.5,0.8,0.25,8.6,4.8,11407
10/15/2006,12.1,-1.5,0,10.3,4.4,15269
10/16/2006,11.6,1.2,1.02,8.9,6.8,2522
10/17/2006,11.8,7,20.07,10.4,8.3,2420.9
10/18/2006,16.6,8.1,4.57,12.7,9.9,6065.1
10/19/2006,8.2,4.2,0.76,11.5,8.6,4450
10/20/2006,7.5,3.2,0,8.8,7.6,5042.3
10/21/2006,9.2,3.9,7.11,9.2,7.4,2282.3
10/22/2006,7.8,1.9,10.67,8.8,6.5,2596
10/23/2006,4.3,-0.6,0,6.5,4.8,3597.3
10/24/2006,7.7,-1.3,0,7.2,3.4,8682.6
10/25/2006,10.2,-2.5,0,8.1,4.1,9143.6
10/26/2006,10.8,-4.3,0,8.3,3.2,11110
10/27/2006,5.9,3.2,1.78,6.9,6,2198.1
10/28/2006,6.8,1.2,4.06,6.2,4.7,5283.1
10/29/2006,8.5,0.9,0,7,3,13204
10/30/2006,21.8,-1.8,0,9.6,3,10200
10/31/2006,16.6,-2.7,0,9.5,5.4,11078
11/01/2006,4,-3.2,0,5.9,3.1,11246
11/02/2006,0.9,-3.1,0,4.2,2.4,8412.4
11/03/2006,1,-4.8,0,3.6,2.1,4672.4
11/04/2006,8.5,-5.7,0,5,1.6,6961.8
11/05/2006,12.8,0.3,0,8.5,3.3,11321
11/06/2006,14.9,-1.2,0,8,4.2,6859.3
11/07/2006,11.1,6.5,0,8.7,6.5,3902.7
11/08/2006,13.5,7.2,0,9.7,7.7,4136.7
11/09/2006,18.4,3.1,0,11.9,7.9,10956
11/10/2006,8.3,-2.1,21.84,8.9,5.6,8588.9
11/11/2006,3,-0.3,0.25,5.9,4.2,3871.3
11/12/2006,4.2,-3.1,0,6.1,2.9,7116.8
11/13/2006,2.3,-2.8,0.25,3.9,3.1,1945.7
11/14/2006,4.2,2,0,5.2,3.9,1895
11/15/2006,4.8,-1,0,5.4,3.7,3133.5
11/16/2006,3.7,1.8,0.76,4.6,3.9,1293.5
