date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
07/10/2007,32,18.8,4.32,24.8,22.4,17749
07/11/2007,23.2,13.8,0,23.9,21.3,24757
07/12/2007,23.3,11.4,0.76,21.5,20,23380
07/13/2007,23.9,9.6,0.25,21.2,18.7,24562
07/14/2007,24.1,12.2,6.1,20.6,19,13174
07/15/2007,24.6,9.4,0,20.4,18.1,22829
07/16/2007,25.8,11.1,0,20.8,18.4,20384
07/17/2007,26.1,16.6,0,21.7,19.7,14717
07/18/2007,29.4,15.7,22.35,22.9,20.1,17333
07/19/2007,25.9,14.4,1.27,22.1,20.7,20658
07/20/2007,24.2,11.7,0,20.9,18.8,26849
07/21/2007,24.4,8.6,0,21.3,18.4,27965
07/22/2007,27,10,0,21.9,18.7,26836
07/23/2007,29.2,11.3,0,22.4,19.3,27314
07/24/2007,29.6,13.8,0,22.6,19.9,20003
07/25/2007,29.7,14.6,0,23.1,20.3,22869
07/26/2007,26.3,13.8,0,22.2,20.3,14400
07/27/2007,30.1,17.6,3.05,23.8,20.7,19118
07/28/2007,26.8,16.8,0,23.1,21.5,20837
07/29/2007,28.9,14,0,22.5,19.9,26427
07/30/2007,32.3,12.8,0,23.5,19.8,25221
07/31/2007,35.8,16.3,0,24.5,21,25103
08/01/2007,34.7,17.6,0,24.9,21.9,23394
08/02/2007,33.1,18.2,0,24.9,22.3,22921
08/03/2007,31.9,16.5,0,24.3,21.9,26559
08/04/2007,28.2,12.7,0,23.5,20.8,21612
08/05/2007,22.1,12.8,0,22.5,20.9,6978.5
08/06/2007,30.2,19.8,0,24,21.2,17984
08/07/2007,29.3,19.4,20.07,24.4,22,12633
08/08/2007,31,21.1,0,25.1,22.6,23995
08/09/2007,23.9,18.6,8.89,24.2,22.8,6833.3
08/10/2007,29.4,18.7,0.25,24.6,22.2,17370
08/11/2007,30,15.2,0,24.9,21.8,22048
08/12/2007,30.4,15.8,4.32,25.1,22.4,19639
08/13/2007,28.8,10.8,0,23.6,20.7,24962
08/14/2007,28.1,12.2,0,23.5,20.6,19658
08/15/2007,25.4,17.4,0,22.8,21.6,8333.9
08/16/2007,27.4,13.3,0,23.1,21.4,20623
08/17/2007,25,11.4,0,21.5,19.8,24668
08/18/2007,20.8,6.2,3.3,20.5,17.9,15483
08/19/2007,15.1,12,12.45,19.6,18.3,3169.4
08/20/2007,17.7,14,20.57,18.4,17.5,4525.8
08/21/2007,21.2,14.5,0,19.5,17.4,7959.9
08/22/2007,31.3,16.9,16.26,22.4,19,18183
08/23/2007,30.4,18.5,0.51,23.1,20.5,13876
08/24/2007,26.2,20,10.67,22.8,21.3,10126
08/25/2007,25.4,14.5,1.78,22.5,21,15159
08/26/2007,25.9,11,0,22.1,19,20314
08/27/2007,26.8,10.5,0,22.4,18.7,20505
08/28/2007,31.2,14.6,0,23.1,19.8,19936
08/29/2007,30.6,18.4,0,24.1,21,16761
08/30/2007,23.3,11.9,0,22.8,20.3,21066
08/31/2007,27.1,9.1,0,21.4,18.3,21585
09/01/2007,28.2,10.4,0,22.1,18.5,18952
09/02/2007,28,11.8,0,21.8,18.9,20944
09/03/2007,31,14.6,0,22.4,19.2,19435
09/04/2007,30.1,12.8,0,22.7,19.4,17331
09/05/2007,32.8,15.4,0,23.4,19.9,18459
09/06/2007,30,16.4,0,23.2,20.4,11286
09/07/2007,26.1,18.7,13.21,22.2,20.9,6938.4
09/08/2007,24.6,12,0,21.6,19.3,20370
09/09/2007,28,11.8,0,21.2,18.6,19538
09/10/2007,17.2,10.8,19.56,20.5,17.1,3366.9
09/11/2007,19.5,9.6,2.29,18.5,16.5,16989
09/12/2007,17.5,7.6,0,17.9,15.5,14143
09/13/2007,23.5,4.9,0,17.9,15.2,20098
09/14/2007,17.3,8.1,0,17.1,15.3,12491
09/15/2007,15.6,2.7,0,16,13.6,16678
09/16/2007,19.7,1.9,0,16.4,13.2,19621
09/17/2007,24.1,5.3,0,16.9,13.7,18079
09/18/2007,29.9,10.6,0,18.6,15.2,18263
09/19/2007,28.8,14,0,19.6,16.5,17930
09/20/2007,26.2,12.2,0,19.2,16.9,17863
09/21/2007,31.4,11,0,20,16.8,15048
09/22/2007,23.9,10.1,1.27,19.3,17.3,18951
09/23/2007,26.1,4.8,0,18.5,15.1,18261
09/24/2007,33.1,9.8,0,19.7,15.6,16269
09/25/2007,28.7,18.9,11.18,20.7,19,6761.6
09/26/2007,21.1,13.4,1.52,19.8,18.5,12125
09/27/2007,18.9,8.4,0,18.5,16.6,9556.6
09/28/2007,22.1,8.3,0,17.4,15.6,16786
09/29/2007,23.3,5.1,0,17.5,14.2,15134
09/30/2007,26.1,10.9,0,17.9,15.5,14400
10/01/2007,19.2,13.8,16.76,17,16,3667.2
10/02/2007,22.1,13.5,0.25,17.9,16.4,7640.9
10/03/2007,22.9,8.6,1.78,18.4,16.8,15746
10/04/2007,26.8,4.5,0,17.9,14.5,16088
10/05/2007,30.4,14.4,0,19.5,16.5,11274
10/06/2007,30.6,17.8,0,20.7,18,13019
10/07/2007,31.9,18,0,21.3,18.7,12300
10/08/2007,31.7,19,0,21.2,19.2,12740
10/09/2007,22.8,10.6,1.02,20.3,17.4,14965
10/10/2007,12,5.7,0,17.4,15.2,7238.5
10/11/2007,11,4,0,15.2,13.6,4062.3
10/12/2007,12.1,1.2,0,13.7,12.3,9612
10/13/2007,14.9,0.3,0,13.3,11.3,14906
10/14/2007,12.7,-0.6,1.27,12.7,10.5,6121.5
10/15/2007,18.8,8.6,0,14.3,12.3,8944.6
10/16/2007,15.2,11.2,8.38,14.3,13.3,1263.9
10/17/2007,21.3,11.4,0.51,15.9,14.1,12326
10/18/2007,24.4,13.5,22.1,16.9,14.8,7168.1
10/19/2007,17.4,11.2,7.87,16.8,14.8,3891.1
10/20/2007,19.1,10.1,0,14.8,13.9,13710
10/21/2007,25.5,12.2,0,15.1,13.3,12611
10/22/2007,22.9,8.6,4.32,15.7,13.9,10174
10/23/2007,12.8,6.3,5.59,14.7,12.9,7285.4
10/24/2007,12.3,2.6,0,13,11.5,9035.8
10/25/2007,13.6,-0.3,0,11.5,9.8,12981
10/26/2007,14.1,5.3,0,12.5,10.5,3284.5
10/27/2007,12.8,1.6,1.27,12.8,10.8,2568.5
10/28/2007,11.1,-0.7,0,10.8,9.4,12345
10/29/2007,15.1,0.2,0,10.3,8.7,11040
10/30/2007,18.1,3.7,0,11,9.1,11717
10/31/2007,16.7,4.1,1.02,11.4,10.2,6539.2
11/01/2007,11,0.5,0,10.9,9,11783
11/02/2007,13.4,-3.4,0,9.4,7.7,11692
11/03/2007,12.2,-0.1,0,9.1,7.9,11117
11/04/2007,10.6,-2,0,8.8,7.2,9196
11/05/2007,12.6,0.7,0.76,8.9,7.7,6017.2
11/06/2007,5.9,0.3,0,7.7,6.5,4157.5
11/07/2007,3.3,-1.7,0,6.6,5.9,4509.6
11/08/2007,5,-0.2,0,6.7,6.1,2729.7
11/09/2007,8.8,1.3,0,7.5,6.3,5428.8
11/10/2007,8.4,1.1,0,8,6.8,5334.8
11/11/2007,6.2,3.8,0.25,7.5,7.1,1025.9
11/12/2007,,,,,,
11/13/2007,,,,,,
11/14/2007,,,,,,
11/15/2007,1.6,-2.1,0,6.9,5.9,0.9
11/16/2007,4.1,-0.7,0,6.3,5.6,6096.5
11/17/2007,4.5,-1.1,0,6.4,5.6,3881.5
11/18/2007,5.4,-3.7,0,6,5,9910.7
11/19/2007,8.8,-4.8,0.51,6.3,4.6,1355.6
11/20/2007,10.7,5.6,3.81,7.9,6.3,4577.3
11/21/2007,5.7,0,10.67,7.7,6.1,1076.1
11/22/2007,0.9,-5.8,3.3,6.1,4.7,4890.3
11/23/2007,0.1,-9.1,0,4.7,3.7,10327
11/24/2007,1.3,-4.1,0,3.8,3.1,6163.4
11/25/2007,3.5,-2.1,0,3.9,3.1,3816.5
11/26/2007,2.1,-0.5,2.03,4.1,3.7,1159
11/27/2007,1.7,-7,0,4.1,2.5,6682.8
11/28/2007,3.9,-9.3,0,2.5,1.9,1802.5
11/29/2007,3.9,-7.9,0,2.5,1.7,5313.9
11/30/2007,-0.9,-11.9,0,1.8,1.5,5843.2
12/01/2007,-3.5,-13.3,0,1.5,1.4,3293.3
12/02/2007,3.5,-3.7,21.34,1.9,1.5,1338.5
12/03/2007,1.5,-5.8,0,1.9,1.4,6525.2
12/04/2007,-2.7,-7,0,1.4,1.3,4684.2
12/05/2007,-3.5,-10.3,0,1.3,1.1,8236.8
12/06/2007,-2.8,-10.2,0,1.1,0.9,6516
12/07/2007,-1,-6.3,0,0.9,0.9,2724.6
12/08/2007,-1.1,-12.2,0,1,0.9,6779.1
12/09/2007,-3.5,-5.7,0,1,0.9,2557.7
12/10/2007,-0.8,-5.6,0.25,1.1,1,5182.3
12/11/2007,0.3,-5.9,4.83,1.2,1.1,1877.3
12/12/2007,2.8,-10.3,1.02,1.4,1.2,5488.4
12/13/2007,1,-11,0.25,1.3,1.1,2012.6
12/14/2007,0.7,-9.2,0,1.3,1.2,5719.9
12/15/2007,-4.9,-11.1,0,1.2,0.9,2361.1
12/16/2007,-3,-7.2,0,1,0.9,4903.9
12/17/2007,-3.1,-7,0.25,1.1,0.9,5951
12/18/2007,1,-11.9,1.02,1.2,1.1,5154.6
12/19/2007,0.9,-6.2,0.25,1.5,1.2,3891.8
12/20/2007,1.1,-13.4,0.25,1.5,1.4,5993.6
12/21/2007,2.6,-7.7,0.25,1.7,1.5,5463.9
12/22/2007,5.5,0.5,0.25,1.7,1.6,3689.2
12/23/2007,8.1,-7.9,7.87,1.9,1.1,1745
12/24/2007,-2.4,-7.5,0,1.1,0.9,1420.1
12/25/2007,-1.1,-5.3,0,1,0.9,2090.5
12/26/2007,6.6,-7.5,0,1,0.8,7148.5
12/27/2007,1.7,-1.5,0,1,0.9,1500.4
12/28/2007,1.4,-2.3,4.32,1,0.9,1290.9
12/29/2007,1.6,-3.6,0.76,1.2,1,3271.5
12/30/2007,-1.4,-7,0,1.2,1.1,5736.7
12/31/2007,2.4,-5.9,0.25,1.3,1.2,4685
01/01/2008,-0.5,-4.3,1.02,1.4,1.3,5316.2
01/02/2008,-2.3,-19.7,0.25,1.5,1.4,7823.6
01/03/2008,-6,-17.8,0,1.4,1,7352.1
01/04/2008,-1.9,-9.6,0,1,0.9,5817
01/05/2008,2.4,-2,1.02,1,0.9,2161.9
01/06/2008,9.8,1.8,0,2.7,1,1482.4
01/07/2008,15,5.7,3.05,5.8,2.7,938.1
01/08/2008,12.1,7.6,7.37,6.7,5.8,1627.5
01/09/2008,7.6,0.1,0,6.7,4.2,7863.4
01/10/2008,5.6,-0.9,5.59,4.2,3.3,5464.6
01/11/2008,2.3,0.2,1.78,3.3,2.9,2859.7
01/12/2008,2.5,-0.3,0,3.3,2.7,3884.8
01/13/2008,3.2,-0.7,1.27,3,2.5,2113.5
01/14/2008,0.3,-2.7,0.76,2.8,2.2,2912.8
01/15/2008,-1.3,-4.2,0,2.3,2.1,4994.7
01/16/2008,-0.1,-8.7,0.25,2.3,1.9,7427.8
01/17/2008,2.6,-6,1.02,1.9,1.5,4308.9
01/18/2008,-2.5,-9.1,0,1.7,1,8561.9
01/19/2008,-7.8,-16.4,0,1.1,0.7,7966.2
01/20/2008,-10.9,-17.6,0,0.7,0.3,8336
01/21/2008,-8.1,-14.6,0,0.3,0.1,5055.3
01/22/2008,-5,-9.2,0,0.1,0.1,7423
01/23/2008,-7.9,-11.2,0,0.1,0.1,7633.9
01/24/2008,-6.5,-20.5,0,0.1,0,7139.8
01/25/2008,-6.1,-17.6,0,0.1,0,9320.6
01/26/2008,-5,-12.8,0,0,0,4987.8
01/27/2008,-1.8,-8.8,1.52,0.1,0,4780.9
01/28/2008,4.9,-13.1,4.57,0.1,0,6793.7
01/29/2008,6.9,0.3,12.95,0.1,0,2030.5
01/30/2008,0.3,-16.4,0.25,0.1,0.1,9599.1
01/31/2008,-6.3,-13.6,0,0.1,0,6526.9
02/01/2008,-1.3,-7.1,0,0,-0.1,3623.2
02/02/2008,-1.8,-3.4,0,0,0,4445.6
02/03/2008,-0.2,-3.9,0.76,0.1,0,4455.5
02/04/2008,0.9,-2.8,16.51,0.1,0,4095.6
02/05/2008,,,0.25,0.1,0,3385.2
02/06/2008,,,0,0.1,0.1,2958.6
02/07/2008,,,3.56,0.1,0.1,8985.8
02/08/2008,,,0,0.2,0.1,7996.7
02/09/2008,,,3.3,0.2,0.1,5179.6
02/10/2008,,,0,0.3,0.2,11389
02/11/2008,,,0,0.3,0.2,12438
02/12/2008,,,0,0.2,0.2,4864.1
02/13/2008,,,1.52,0.2,0.2,12907
02/14/2008,,,0.25,0.2,0.2,7985.5
02/15/2008,,,0,0.2,0.2,13213
02/16/2008,,,0,0.2,0.2,12195
02/17/2008,,,8.13,0.2,0.1,3071.4
02/18/2008,,,0,0.2,0.2,9830.1
02/19/2008,,,0,0.2,0.2,11550
02/20/2008,,,0,0.2,0.2,14179
02/21/2008,,,0,0.2,0.1,11829
02/22/2008,,,0,0.1,0,14464
02/23/2008,,,0,0,-0.1,14824
02/24/2008,,,0,-0.1,-0.2,14649
02/25/2008,,,0,-0.1,-0.2,5301.4
02/26/2008,,,2.79,-0.1,-0.2,8882.1
02/27/2008,,,0,-0.1,-0.2,15165
02/28/2008,,,0,-0.1,-0.3,13728
02/29/2008,,,3.05,-0.2,-0.3,6584.1
03/01/2008,,,0,-0.2,-0.3,16275
03/02/2008,,,0,-0.2,-0.3,9135.6
03/03/2008,,,4.83,-0.1,-0.2,3283.4
03/04/2008,,,0.25,-0.1,-0.2,12977
03/05/2008,,,0,-0.1,-0.1,15423
03/06/2008,,,0,-0.1,-0.1,15220
03/07/2008,,,0,-0.1,-0.1,12143
03/08/2008,,,0,-0.1,-0.2,15578
03/09/2008,,,0,-0.2,-0.4,16775
03/10/2008,,,0,-0.3,-0.4,17850
03/11/2008,,,0,-0.3,-0.4,15464
03/12/2008,,,0,-0.2,-0.3,14049
03/13/2008,,,0,-0.2,-0.2,10286
03/14/2008,,,0,-0.2,-0.2,17354
03/15/2008,,,0,-0.1,-0.2,16929
03/16/2008,,,0,-0.1,-0.2,17685
03/17/2008,,,0,-0.1,-0.1,9680.1
03/18/2008,,,3.56,-0.1,-0.1,1680
03/19/2008,,,0.25,-0.1,-0.1,9923.9
03/20/2008,,,0,0,-0.1,18968
03/21/2008,,,0,0,-0.1,6046.3
03/22/2008,,,0.51,0,0,17760
03/23/2008,,,0,0,0,15855
03/24/2008,,,0,0,0,20657
03/25/2008,,,1.02,0,0,6787
03/26/2008,,,0,0.1,0,19935
03/27/2008,,,0,0.2,0.1,6725.4
03/28/2008,,,0,0.6,0.2,19841
03/29/2008,,,0,1,0.4,21764
03/30/2008,,,0.25,1.8,0.7,7048.1
03/31/2008,,,38.61,3.7,1.8,1419.3
04/01/2008,,,1.02,5.3,2.9,6181.9
04/02/2008,,,0,3.9,1.7,22610
04/03/2008,,,0,5,2.2,17437
04/04/2008,,,3.56,5.1,3.9,9899.9
04/05/2008,,,0,6.4,3.4,19902
04/06/2008,,,0,7.1,4.4,20142
04/07/2008,,,0,8,5.5,19686
04/08/2008,,,0,7,5.5,9152.2
04/09/2008,,,7.11,7.9,6.6,11068
04/10/2008,,,21.08,6.9,5.4,9522.3
04/11/2008,,,17.78,6.8,5.1,7656.5
04/12/2008,,,4.57,6.7,5.2,4840.2
04/13/2008,,,0.51,5.3,3.8,17420
04/14/2008,,,0,6.5,3.6,24392
04/15/2008,,,0,7.2,4.3,24240
04/16/2008,,,0,8.5,5.4,23664
04/17/2008,,,0,10.5,7.1,20216
04/18/2008,,,0,11.8,8.6,21886
04/19/2008,,,0,11.8,9.5,14958
04/20/2008,,,0,12,9.4,21299
04/21/2008,,,0,12.9,9.9,22205
04/22/2008,,,0,13.1,10.9,17748
04/23/2008,,,0,13.4,11.6,23242
04/24/2008,,,0,12.6,10.4,22404
04/25/2008,26.7,,0.25,14,11.4,11561
04/26/2008,21.4,6,0,13.8,11.2,20252
04/27/2008,13.2,3.9,0,11.2,9.5,17920
04/28/2008,10.8,-0.3,0,10.2,8.4,20005
04/29/2008,10.4,-1.9,0,8.9,6.9,22192
04/30/2008,13.5,-3.6,0,9.5,6.6,25730
05/01/2008,20.7,4.5,0,10.8,8,17053
05/02/2008,23.6,8.5,3.56,12.4,9.8,11377
05/03/2008,20.6,6.6,2.54,12.8,11.6,16854
05/04/2008,18.4,2.9,0,12.1,9.6,25979
05/05/2008,23.4,6.1,0,12.5,10,22557
05/06/2008,25.5,3.9,0,13,10,21829
05/07/2008,20.2,7.3,5.59,13,11.7,7097
05/08/2008,14.1,2.8,0,12.4,10.1,22884
05/09/2008,17.9,1.5,0,11.9,9.3,22448
05/10/2008,20.4,2.5,0,13.3,9.8,23949
05/11/2008,14.3,9,2.03,12.6,10.8,5994.9
05/12/2008,16.8,5.3,0,11.9,9.7,14509
05/13/2008,21.7,5.3,0,13.3,10.1,25333
05/14/2008,15.2,5.9,6.35,12.8,11.8,3553
05/15/2008,16.4,3.1,0,12.4,10,24232
05/16/2008,22.1,2.4,0,13.8,10.3,26058
05/17/2008,20.8,7.2,0,14.2,12.1,24108
05/18/2008,13.8,5.5,0,13.1,11.6,23221
05/19/2008,17.6,2.6,0,13.4,10.4,25726
05/20/2008,19.6,3.6,0,13.5,11.1,21776
05/21/2008,14.6,4.1,0.76,12.7,11,14412
05/22/2008,18.4,4.5,0,13.5,10.6,22240
05/23/2008,18.4,4.5,0,13.2,11.1,18977
05/24/2008,21.6,5.3,0,14.6,11.1,28226
05/25/2008,24.9,3.6,0,15.2,11.8,24474
05/26/2008,28.9,16.1,1.52,17.2,14.1,23428
05/27/2008,16.2,4.4,0,16.7,13.8,23947
05/28/2008,21.3,0.2,0,15.3,11.8,29166
05/29/2008,24.5,4.3,0,16.3,12.6,27650
05/30/2008,25.4,12.4,3.3,16,14.3,8191.2
05/31/2008,24.5,12.2,0,16.9,15.2,18980
06/01/2008,24.6,8.8,0,17.2,13.9,25245
06/02/2008,29.3,9.9,0,18.3,14.5,24580
06/03/2008,22.3,11.8,0,17.6,15.5,13145
06/04/2008,19.4,13.6,0,16.2,15,6314.5
06/05/2008,26.3,17.4,14.48,18.5,15.8,9618.9
06/06/2008,33,21.2,1.52,21.1,18,17604
06/07/2008,30.8,19.2,2.54,22.2,18.8,22859
06/08/2008,30.4,18.1,20.83,22.4,19.7,15087
06/09/2008,26.3,18.4,6.1,21.4,19.6,13613
06/10/2008,24.2,16.2,0.76,20.8,19.2,21199
06/11/2008,28.9,14.4,0,21.8,18.2,25051
06/12/2008,28.4,14.2,0,21.2,18.6,17038
06/13/2008,30.5,17.6,28.7,22.2,19.9,18027
06/14/2008,27.2,16,0,22,19.3,28253
06/15/2008,27.7,14,0,21.7,19,26402
06/16/2008,22.3,11.6,0,20.9,18.5,20121
06/17/2008,20.4,10,0,18.5,16.9,13834
06/18/2008,17.8,10.2,0,17.4,16.1,12563
06/19/2008,23.6,8.1,0,18.1,15.3,18202
06/20/2008,27.6,10.5,0,20.5,15.9,27381
06/21/2008,26.4,15.5,0,20.6,18,19837
06/22/2008,25.8,12.8,0.25,20.6,17.6,24154
06/23/2008,26.2,11.3,0,21,17.6,26327
06/24/2008,27.9,12,0,21.8,18.1,25772
06/25/2008,25.8,13.4,0,20.9,18.7,14011
06/26/2008,31.3,17.1,0,22.8,19.1,24308
06/27/2008,31.6,15.9,11.43,23.8,19.8,21461
06/28/2008,27.7,15.8,3.05,23.6,21.1,24890
06/29/2008,24.1,14.2,0.25,21.8,19.8,19982
06/30/2008,26.3,12.5,0,21.3,18.8,25914
07/01/2008,27.9,8.8,0,21.6,17.8,27149
07/02/2008,27.3,14.8,8.89,20.8,18.9,11395
07/03/2008,22.5,12.8,0.25,20.5,18.1,21631
07/04/2008,23.1,8.7,0,20.6,17.2,24758
07/05/2008,27.2,10.1,0,22.3,17.5,28758
07/06/2008,29,11.8,0,23,18.7,28846
07/07/2008,27.4,19,12.95,22,20.6,8634.2
07/08/2008,27.9,20.8,0,23.4,21,17582
07/09/2008,25.3,15.3,0,22.6,20.8,28336
07/10/2008,28.7,12.1,0,23,19.3,22851
07/11/2008,27.6,16,0,23.5,20.4,19527
07/12/2008,27.4,18.9,1.78,23.2,21.2,14400
07/13/2008,23.9,15,0,22.1,20.1,23174
07/14/2008,25.3,12.6,0,21.6,19.2,23934
07/15/2008,30.4,10.8,0,22.7,18.4,27375
07/16/2008,32.6,18.7,2.79,24.8,20.6,21142
07/17/2008,31.2,18.3,0,24.4,20.9,22868
07/18/2008,26.9,20.6,0,23.4,21.7,12743
07/19/2008,26.7,16.2,0,23.1,20.9,10181
07/20/2008,29,18.7,0.25,24,21.1,14659
07/21/2008,29.3,18.3,0,24.2,21.4,17406
07/22/2008,26.4,16.6,3.3,23.6,21.1,15014
07/23/2008,27.4,14.6,2.79,22.6,19.8,24547
07/24/2008,28.1,11,0,23.1,19.1,27183
07/25/2008,26.9,13.4,0,23.7,19.8,25313
07/26/2008,27.6,16.2,0,23.6,20.8,25909
07/27/2008,28.7,14.8,0,23.4,19.9,23352
07/28/2008,30.6,13.2,0,24.3,19.9,26066
07/29/2008,30.6,15.6,0,25.1,20.9,23699
07/30/2008,29.2,19.5,7.37,24.8,22.2,25360
07/31/2008,29.9,15,0,24.6,20.9,22785
08/01/2008,30.2,14.8,3.05,25.2,21,24067
08/02/2008,28.3,15.1,0,24.3,20.9,25890
08/03/2008,29.8,13,0,24.7,20.5,23815
08/04/2008,29.3,16.4,0.25,24.7,21.4,16736
08/05/2008,31.2,19,0,25.2,22.2,17511
08/06/2008,27,15.2,1.78,24.2,21.4,19752
08/07/2008,27.2,12.7,1.27,23,20.2,21303
08/08/2008,26.3,12.2,0,22.4,19.1,23114
08/09/2008,24.3,11.6,9.4,21,19,12923
08/10/2008,21.1,9.2,0.51,19.5,17,15864
08/11/2008,26.8,12.2,0,21.6,17.5,23517
08/12/2008,27.7,10.8,0,22.6,18.2,21497
08/13/2008,27.8,14,0,22.9,19.1,22338
08/14/2008,26.2,11.8,0,22.6,19.2,22872
08/15/2008,26.1,11.1,0,22.2,18.6,21101
08/16/2008,27.7,10,0,22.2,18.6,23170
08/17/2008,30,15.6,0,23.4,19.6,21362
08/18/2008,30.6,16.9,0,23.6,20.3,22626
08/19/2008,22.7,11.3,1.27,22.4,20.4,22593
08/20/2008,26.6,6.2,0,22,17.9,24752
08/21/2008,30,8.9,0,22.5,18.2,20254
08/22/2008,28.1,19.6,0.25,22.6,20.6,10162
08/23/2008,31.6,19.4,16.76,23.7,20.8,16568
08/24/2008,25.6,13.8,0.25,22.8,21.2,18534
08/25/2008,21.3,9.2,0,21.5,19,22651
08/26/2008,24.2,7,0,20.2,17.6,23712
08/27/2008,27.7,8.6,0,20.8,17.3,23296
08/28/2008,24.2,12.8,0,21.4,18.7,14573
08/29/2008,28,14.6,1.52,21.9,19.9,14585
08/30/2008,28.6,11.1,0,21.5,18.7,22579
08/31/2008,31.6,11,0,21.9,18.8,22506
09/01/2008,30.8,11.8,0,22,18.9,22236
09/02/2008,33,11.6,0,22.1,18.8,22012
09/03/2008,28.5,16.8,0,22.3,19.9,14422
09/04/2008,19.2,13.4,11.94,21.2,19.2,4291
09/05/2008,20.8,15.6,14.48,19.5,18.9,8503.3
09/06/2008,23.3,9.4,0,19.7,17.7,20006
09/07/2008,22.5,12.1,1.27,19.6,18.1,18136
09/08/2008,21.4,10.7,8.64,18.7,17.4,8374.3
09/09/2008,20.3,8.5,0.25,17.8,16.5,18459
09/10/2008,21.9,4.1,0,18,15,21222
09/11/2008,23.9,6.6,0,18.3,15.3,18525
09/12/2008,23,17.8,0.76,19.5,17.6,5010.6
09/13/2008,22.3,18.9,40.39,19.8,19,2029.4
09/14/2008,,,,,,
09/15/2008,15.1,9.3,0,17.5,16.6,7214.3
09/16/2008,20.4,5.5,0,18,15.1,19096
09/17/2008,25.8,10.4,0,18.8,15.6,15485
09/18/2008,21.7,8.1,0,18.1,15.6,19428
09/19/2008,24.3,6.3,0,18.4,14.9,17656
09/20/2008,27.2,9.8,0,19.2,15.6,18203
09/21/2008,19.4,10.4,0,18.5,17.4,8551.4
09/22/2008,24.8,7.5,0,18.5,15.5,17650
09/23/2008,26.4,8.2,0,19.1,15.6,17611
09/24/2008,28.6,10.6,0,19.3,16.1,16300
09/25/2008,28.4,11.5,0,19.9,16.8,15365
09/26/2008,25.6,9.8,0,19.4,16.8,16822
09/27/2008,26.8,7.3,0,19.1,15.9,17122
09/28/2008,18.6,10,0,17.7,16.3,5025
09/29/2008,17.9,10,4.32,17.6,16.2,6866.9
09/30/2008,17.6,8.4,0.51,16.9,15.7,9765.2
10/01/2008,14,3.8,0,15.7,13.8,11081
10/02/2008,12.4,3.1,0.25,13.8,12.5,5912.9
10/03/2008,12.9,0.2,0,13.6,11.5,12543
10/04/2008,14.6,-0.1,0,13.8,11.2,11777
10/05/2008,17.6,0.2,0,14.2,11.1,13985
10/06/2008,16,5.3,0,14,12.8,6440
10/07/2008,16.9,3.7,0,14,11.6,10617
10/08/2008,17.4,10,22.61,15.1,13.2,1958.7
10/09/2008,221.6,7.5,0,14.5,13,15411
10/10/2008,22.5,2.9,0,14.8,11.6,15070
10/11/2008,25.6,3.5,0,15.3,11.9,14189
10/12/2008,28.4,7.2,0,16.1,12.9,13048
10/13/2008,27.2,7.3,0,16.4,13.4,11143
10/14/2008,21,6.3,0.25,15.9,14.4,13349
10/15/2008,16,4.3,6.35,14.4,13.1,3026.5
10/16/2008,16.3,4.1,0.25,13.8,12.1,11393
10/17/2008,15,1.1,0,13.2,11,11048
10/18/2008,16,1.1,0,13.2,10.9,13374
10/19/2008,15.6,0.5,0,12.2,10.4,12441
10/20/2008,12.5,4.3,7.87,11.9,11.1,2868.5
10/21/2008,11.5,-0.6,0,11.1,9.3,13584
10/22/2008,10.1,-3.2,0,10,8.3,12291
10/23/2008,13.1,-2.7,0,10,7.8,12827
10/24/2008,9.2,0.3,8.64,9.4,8.5,1957.4
10/25/2008,,,,,,
10/26/2008,,,,,,
10/27/2008,,,,,,
10/28/2008,,,,,,
10/29/2008,7.8,-2.7,0,7.2,6.2,7779.5
10/30/2008,12.6,-3.3,0,7.4,5.3,11732
10/31/2008,19.7,4.9,0,9.4,6.5,10897
11/01/2008,12.1,0.2,0,9.1,7.4,11163
11/02/2008,11.1,-3.2,10.16,8.3,6.4,6676.4
11/03/2008,20.7,7.3,2.79,10.9,8,9508.8
11/04/2008,21.8,8.3,0,11.4,9.3,9112.6
11/05/2008,21.4,6.1,0,11.3,9.3,10451
11/06/2008,21.9,5.6,1.02,11.3,9.2,9699.5
11/07/2008,17.7,3.8,1.27,12,10.5,9613.1
11/08/2008,5.3,0.8,1.02,10.5,8.2,3358.7
11/09/2008,3.5,-0.7,0,8.2,6.7,3359
11/10/2008,3.8,-1,0,6.7,5.8,5112.6
11/11/2008,2.9,-0.3,0,6.5,5.7,2268.3
11/12/2008,,,,,,
11/13/2008,10.3,8.1,0,8.2,7.8,2222.8
11/14/2008,11.6,4.9,0,9.3,8.5,2191.3
11/15/2008,5.2,1.2,0,8.5,6.6,2037.7
11/16/2008,1.6,-1.3,0.25,6.6,5.3,3675.2
11/17/2008,1,-6,0.25,5.3,4.5,3986.4
11/18/2008,0.5,-7.2,0,4.5,3.4,8513.9
11/19/2008,0.5,-4,0,3.8,3.4,1732.5
11/20/2008,1.5,-7,0,3.6,2.8,3529.8
11/21/2008,-1.6,-10.7,0,2.8,2,5851.2
11/22/2008,0.4,-7.6,0,2,1.7,7882.1
11/23/2008,2.6,-8.8,0,1.8,1.5,7358.1
11/24/2008,1.2,-1.7,0.76,2.1,1.7,1666.7
