
	Warning... 
	   Date Selected:                 20060101:2400
	   First Entry In Datebase:       20061220:2400
	   ...Resetting Date Selected To: 20061220:2400
emmett
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
03/10/2019,4.1,-1.4,1.27,9.4,9.2,1380.1
03/11/2019,-0.8,-4.9,0.00,9.5,9.3,15826.0
03/12/2019,2.4,-9.2,0.00,9.6,9.3,17791.0
03/13/2019,4.2,-4.5,0.25,9.7,9.5,5980.6
03/14/2019,11.6,2.2,7.37,9.8,9.6,4215.4
03/15/2019,9.0,-0.2,5.33,9.7,9.6,3261.4
03/16/2019,1.3,-3.9,3.05,9.8,9.6,9498.6
03/17/2019,2.8,-6.4,0.00,9.8,9.6,16807.0
03/18/2019,5.0,-4.9,0.00,10.4,9.6,14611.0
03/19/2019,7.2,-2.6,0.00,12.2,9.8,16785.0
03/20/2019,7.9,-1.7,3.56,12.3,10.5,10126.0
03/21/2019,4.5,2.3,0.25,12.5,11.5,3914.4
03/22/2019,4.0,-2.2,0.00,13.0,11.3,10385.0
03/23/2019,6.6,-5.0,0.00,13.6,10.8,19701.0
03/24/2019,11.4,-2.4,0.00,14.7,11.3,15422.0
03/25/2019,3.3,-6.3,0.00,13.8,11.9,20782.0
03/26/2019,5.7,-7.1,0.00,13.8,11.5,20623.0
03/27/2019,6.4,-5.6,0.00,14.0,11.6,18953.0
03/28/2019,16.6,-0.6,0.00,16.3,12.6,12666.0
03/29/2019,8.8,2.2,0.00,15.8,12.8,18477.0
03/30/2019,4.5,-0.9,23.37,13.7,12.3,4013.3
03/31/2019,-0.5,-5.0,0.00,12.3,8.7,10889.0
04/01/2019,5.7,-5.7,0.51,11.9,7.4,20901.0
04/02/2019,10.3,-0.2,0.00,14.4,9.3,16316.0
04/03/2019,9.5,0.7,0.00,14.8,12.3,22061.0
04/04/2019,4.5,-1.9,0.00,13.3,11.7,13769.0
04/05/2019,11.8,0.3,0.00,13.6,12.0,7596.2
04/06/2019,16.7,1.3,0.00,16.8,12.5,16920.0
04/07/2019,19.4,4.4,0.00,16.8,12.8,11066.0
04/08/2019,20.2,8.1,0.51,19.0,15.2,17024.0
04/09/2019,14.6,6.1,0.25,16.9,14.2,15162.0
04/10/2019,6.6,0.5,0.00,14.7,12.7,12763.0
04/11/2019,7.2,-0.2,0.00,13.0,10.9,11277.0
04/12/2019,17.8,3.6,1.78,14.7,11.0,12142.0
04/13/2019,13.3,3.5,0.00,14.6,12.1,22093.0
04/14/2019,3.7,0.7,8.64,13.2,11.0,2428.2
04/15/2019,11.0,0.3,1.52,14.1,10.5,22139.0
04/16/2019,7.1,3.3,10.16,12.9,12.4,2892.9
04/17/2019,14.9,2.7,0.76,14.8,12.5,15961.0
04/18/2019,19.1,9.8,3.56,15.1,13.4,4512.4
04/19/2019,9.9,2.6,,14.6,12.3,4062.2
04/20/2019,5.9,2.5,,12.3,11.2,3181.6
04/21/2019,18.1,2.3,,15.5,11.0,19874.0
04/22/2019,17.7,6.2,,17.2,13.0,21712.0
04/23/2019,18.2,6.5,,15.7,13.8,7988.7
04/24/2019,14.2,2.9,,16.4,12.8,22887.0
04/25/2019,15.2,3.4,,14.9,13.2,10885.0
04/26/2019,15.1,4.7,,14.4,13.2,11835.0
04/27/2019,10.6,0.9,,13.8,12.2,15280.0
04/28/2019,11.0,0.3,,14.7,12.4,22051.0
04/29/2019,6.4,-1.6,,13.2,12.2,3195.1
04/30/2019,9.9,2.8,6.10,13.2,12.1,10304.0
05/01/2019,19.3,5.9,12.45,14.1,12.4,6831.0
05/02/2019,15.7,4.4,1.27,15.5,13.0,12774.0
05/03/2019,9.6,4.2,4.57,14.2,12.9,7910.5
05/04/2019,12.9,2.4,0.00,15.5,12.5,18615.0
05/05/2019,17.7,-1.3,0.00,16.7,12.3,23998.0
05/06/2019,18.1,4.3,0.76,15.8,13.8,9715.5
05/07/2019,7.0,0.3,7.37,14.8,13.2,10477.0
05/08/2019,11.6,-1.4,0.00,14.5,12.2,18396.0
05/09/2019,21.5,5.4,6.10,15.7,12.9,9486.8
05/10/2019,16.7,4.2,0.00,15.6,14.2,12109.0
05/11/2019,9.1,0.5,0.00,14.3,12.5,11595.0
05/12/2019,10.4,4.7,1.02,13.1,12.4,7106.8
05/13/2019,8.8,4.8,1.52,13.0,12.3,8532.9
05/14/2019,15.7,3.3,0.00,15.1,11.9,24947.0
05/15/2019,18.6,3.9,2.03,15.4,13.1,18893.0
05/16/2019,20.3,5.1,0.00,16.1,13.2,18645.0
05/17/2019,18.2,5.5,0.00,16.2,14.8,15728.0
05/18/2019,19.6,5.0,1.78,15.7,13.8,14290.0
05/19/2019,26.4,9.8,16.51,17.2,14.5,11610.0
05/20/2019,15.3,5.4,0.00,16.7,14.8,12456.0
05/21/2019,15.4,3.0,0.00,16.0,13.2,24233.0
05/22/2019,17.5,5.1,1.02,15.3,14.0,10032.0
05/23/2019,24.1,13.6,7.37,17.6,14.6,23439.0
05/24/2019,15.6,9.0,0.00,16.9,15.0,10453.0
05/25/2019,25.6,10.4,17.27,17.8,14.9,18619.0
05/26/2019,17.7,4.9,0.25,17.6,16.6,13959.0
05/27/2019,18.4,3.6,0.00,17.7,14.6,24297.0
05/28/2019,16.3,8.1,4.83,18.0,16.1,14476.0
05/29/2019,13.1,7.4,0.25,17.4,16.2,7539.4
05/30/2019,16.6,8.9,0.25,16.9,15.8,10129.0
05/31/2019,22.2,4.3,0.00,17.7,15.1,21742.0
06/01/2019,20.1,11.5,13.21,18.0,16.9,10951.0
06/02/2019,16.9,2.7,0.76,17.7,16.5,22751.0
06/03/2019,14.2,1.6,0.00,16.7,14.5,26505.0
06/04/2019,20.8,6.4,0.00,17.5,15.0,21334.0
06/05/2019,21.9,10.8,7.11,18.1,16.7,12448.0
06/06/2019,21.5,9.2,0.00,18.4,16.8,20813.0
06/07/2019,21.2,6.6,0.00,19.0,16.2,27502.0
06/08/2019,23.6,7.9,0.00,19.3,16.6,25444.0
06/09/2019,21.4,10.0,0.00,18.7,17.1,13701.0
06/10/2019,19.7,11.6,24.38,18.5,17.6,7662.5
06/11/2019,20.2,8.3,0.00,18.3,16.1,28451.0
06/12/2019,19.6,8.7,0.00,19.1,16.7,25173.0
06/13/2019,13.9,9.1,21.08,18.4,16.6,5991.8
06/14/2019,17.9,8.0,0.25,17.3,15.3,22010.0
06/15/2019,21.6,10.8,0.76,17.5,16.5,8347.2
06/16/2019,16.5,10.7,9.40,17.0,16.0,6736.2
06/17/2019,17.9,9.7,0.00,17.8,15.8,17070.0
06/18/2019,21.2,8.7,0.00,18.9,16.6,21425.0
06/19/2019,21.1,8.5,0.00,18.7,17.0,15796.0
06/20/2019,17.8,11.2,6.86,18.4,17.4,6364.9
06/21/2019,20.9,8.7,0.00,18.6,16.3,28031.0
06/22/2019,25.1,7.6,0.00,18.9,16.0,29395.0
06/23/2019,26.6,7.4,0.00,18.9,16.0,28434.0
06/24/2019,26.2,15.7,1.78,19.2,17.6,11092.0
06/25/2019,27.9,16.1,0.25,20.1,18.1,26188.0
06/26/2019,29.4,18.8,0.00,21.1,18.7,28847.0
06/27/2019,30.3,14.6,0.00,21.3,18.7,26603.0
06/28/2019,31.7,17.4,11.68,22.1,19.4,22730.0
06/29/2019,28.5,18.4,0.00,22.6,20.2,24490.0
06/30/2019,23.4,9.5,0.00,22.0,19.9,28701.0
07/01/2019,31.1,10.4,0.00,21.8,18.9,24793.0
07/02/2019,30.8,20.9,22.61,22.6,20.6,16011.0
07/03/2019,28.1,11.2,0.76,23.2,21.2,25978.0
07/04/2019,25.5,11.4,0.00,22.7,20.2,23744.0
07/05/2019,27.3,16.7,0.00,23.6,21.3,23383.0
07/06/2019,30.6,18.4,2.03,23.8,22.1,21515.0
07/07/2019,26.9,15.4,0.00,23.0,21.2,27550.0
07/08/2019,27.4,12.8,0.00,21.9,19.8,25539.0
07/09/2019,28.0,10.9,0.00,21.2,18.7,24653.0
07/10/2019,32.6,12.8,0.00,21.7,18.9,23198.0
07/11/2019,29.2,16.7,0.00,22.3,20.6,22636.0
07/12/2019,26.8,15.1,0.00,21.4,19.9,19633.0
07/13/2019,32.0,16.7,0.00,22.0,19.5,21339.0
07/14/2019,28.2,13.4,0.00,21.6,19.3,28184.0
07/15/2019,32.2,12.7,1.78,21.4,18.8,22942.0
07/16/2019,27.1,20.0,4.57,21.8,20.2,11596.0
07/17/2019,30.8,18.1,0.00,22.8,21.0,18357.0
07/18/2019,32.0,15.7,0.00,22.6,20.2,21571.0
07/19/2019,34.9,24.1,0.00,23.8,21.7,15704.0
07/20/2019,35.3,21.4,4.32,24.3,22.3,22107.0
07/21/2019,29.0,19.9,3.56,23.4,22.1,18949.0
07/22/2019,24.6,13.1,0.00,22.6,20.8,21529.0
07/23/2019,26.1,11.8,8.64,20.8,18.8,20373.0
07/24/2019,25.9,12.5,0.25,20.4,18.3,24912.0
07/25/2019,28.9,15.6,0.00,21.1,18.9,24183.0
07/26/2019,30.3,15.4,0.00,21.3,19.4,20986.0
07/27/2019,30.8,19.6,0.00,21.6,20.0,21595.0
07/28/2019,32.1,21.9,0.51,22.5,20.7,22399.0
07/29/2019,31.4,19.7,19.05,22.3,21.1,16063.0
07/30/2019,27.9,17.7,3.05,22.2,20.9,19556.0
07/31/2019,25.7,13.4,0.00,21.7,20.3,23425.0
08/01/2019,23.5,10.7,0.00,20.9,18.9,26464.0
08/02/2019,25.0,10.8,0.00,20.4,18.3,26378.0
08/03/2019,27.0,11.9,0.00,20.5,18.3,21659.0
08/04/2019,25.5,15.4,0.00,21.2,19.4,22841.0
08/05/2019,27.2,15.6,0.00,21.4,19.4,23912.0
08/06/2019,26.2,19.2,0.00,21.1,20.1,11581.0
08/07/2019,27.4,15.4,0.00,21.0,19.5,17451.0
08/08/2019,27.2,16.9,0.00,20.9,19.8,18573.0
08/09/2019,26.7,13.5,0.00,20.2,18.5,23877.0
08/10/2019,27.0,11.5,0.00,19.7,18.0,24784.0
08/11/2019,28.5,11.0,0.00,19.8,17.5,20318.0
08/12/2019,30.7,17.4,0.00,20.8,18.9,17454.0
08/13/2019,30.8,17.4,0.00,21.3,19.7,22654.0
08/14/2019,27.0,15.2,0.00,20.7,19.2,22649.0
08/15/2019,,,,,,
08/16/2019,29.1,20.8,0.00,20.5,19.3,12415.4
08/17/2019,30.2,19.7,1.78,21.0,19.6,21286.6
08/18/2019,30.0,19.1,35.81,21.7,20.1,15607.4
08/19/2019,28.2,17.6,0.00,21.5,20.4,20743.6
08/20/2019,29.4,19.3,11.18,22.0,20.6,16620.7
08/21/2019,28.9,19.0,0.25,22.1,21.0,19899.0
08/22/2019,22.8,13.4,0.00,21.8,20.1,20990.0
08/23/2019,22.5,10.0,0.00,20.2,18.4,18559.1
08/24/2019,22.3,11.5,0.00,19.0,17.8,20309.0
08/25/2019,23.8,10.7,0.00,18.8,17.4,18501.8
08/26/2019,24.3,13.1,6.60,18.6,17.5,15102.9
08/27/2019,27.3,17.1,2.03,19.7,18.4,13820.6
08/28/2019,24.9,15.1,0.00,19.5,18.4,18631.8
08/29/2019,26.3,11.0,1.27,18.8,17.5,22315.0
08/30/2019,24.0,12.4,0.00,19.0,18.2,21304.1
08/31/2019,22.1,10.1,0.00,18.4,16.9,20973.9
09/01/2019,19.0,12.9,1.27,17.6,17.0,6280.1
09/02/2019,25.0,15.5,0.00,18.5,17.3,13850.2
09/03/2019,26.1,13.1,0.00,18.7,17.4,12979.3
09/04/2019,22.4,11.7,0.00,18.7,17.9,14239.2
09/05/2019,24.7,8.2,0.00,17.9,16.2,19303.8
09/06/2019,20.4,10.7,1.78,17.4,16.3,8005.2
09/07/2019,23.9,14.3,0.00,18.0,16.9,18037.4
09/08/2019,18.4,11.4,0.00,17.8,16.7,9962.0
09/09/2019,22.0,9.7,0.00,17.1,15.8,12879.9
09/10/2019,26.5,15.6,2.29,18.0,16.6,9783.4
09/11/2019,30.8,17.8,36.83,19.8,17.7,14109.6
09/12/2019,19.2,15.4,0.51,19.4,18.6,4846.2
09/13/2019,26.7,13.9,1.27,19.1,17.9,9598.6
09/14/2019,23.4,13.2,0.00,19.0,17.9,18727.4
09/15/2019,24.8,11.5,0.00,18.1,17.1,9600.7
09/16/2019,25.2,15.9,0.00,18.8,17.7,11146.8
09/17/2019,25.3,13.8,0.00,18.7,18.0,17145.2
09/18/2019,24.8,11.1,0.00,18.2,17.0,18419.0
09/19/2019,26.1,13.6,0.00,18.0,16.8,18354.2
09/20/2019,27.9,13.3,0.00,18.4,16.9,15795.5
09/21/2019,30.8,15.9,0.00,19.1,17.7,15474.7
09/22/2019,29.4,20.6,1.52,19.6,18.9,13506.5
09/23/2019,24.9,15.7,0.25,19.5,18.8,14045.1
09/24/2019,23.6,10.6,0.00,18.8,17.4,16497.5
09/25/2019,24.3,14.9,0.00,18.0,17.1,10849.3
09/26/2019,19.9,9.3,0.00,17.9,16.7,17523.2
09/27/2019,23.7,6.1,1.78,16.8,15.5,10078.3
09/28/2019,18.6,10.6,13.21,17.2,16.8,3563.5
09/29/2019,15.4,9.4,3.81,16.8,15.7,5364.3
09/30/2019,23.5,11.5,0.25,17.0,15.8,9102.3
10/01/2019,26.1,17.2,17.78,18.2,16.9,6088.6
10/02/2019,18.4,10.5,28.45,18.1,16.8,3480.4
10/03/2019,15.5,9.1,17.27,16.8,15.7,4416.7
10/04/2019,11.9,5.1,0.51,15.9,14.6,6169.1
10/05/2019,15.0,3.4,0.00,14.6,13.4,13446.1
10/06/2019,18.9,10.1,0.00,15.2,14.1,13719.6
10/07/2019,18.3,6.5,0.00,14.8,14.1,11722.6
10/08/2019,19.6,5.2,0.00,14.4,13.1,15062.5
10/09/2019,18.6,4.0,0.00,14.0,12.8,14749.3
10/10/2019,19.4,3.2,0.00,13.7,12.4,13894.1
10/11/2019,20.1,9.6,3.05,14.8,13.4,7918.0
10/12/2019,10.1,3.2,5.84,14.8,12.4,11900.6
10/13/2019,15.1,5.0,0.00,12.4,11.6,14320.7
10/14/2019,10.1,2.2,0.00,12.2,11.6,9523.8
10/15/2019,14.9,-0.7,0.51,11.7,10.4,10858.3
10/16/2019,14.5,5.8,9.65,12.0,11.5,3845.9
10/17/2019,9.8,4.4,0.25,11.5,10.7,7237.6
10/18/2019,11.6,0.5,0.00,10.9,10.0,13293.8
10/19/2019,15.0,-1.6,0.00,10.9,9.6,12464.4
10/20/2019,20.4,3.4,0.00,11.7,10.5,9392.5
10/21/2019,,,,,,
10/22/2019,,,,,,
10/23/2019,,,,,,
10/24/2019,,,,,,
10/25/2019,,,,,,
10/26/2019,,,,,,
10/27/2019,,,,,,
10/28/2019,,,,,,
10/29/2019,,,,,,
10/30/2019,,,,,,
10/31/2019,,,,,,
11/01/2019,,,,,,
11/02/2019,,,,,,
11/03/2019,,,,,,
11/04/2019,,,,,,
11/05/2019,,,,,,
11/06/2019,,,,,,
11/07/2019,,,,,,
11/08/2019,,,,,,
11/09/2019,,,,,,
11/10/2019,,,,,,
11/11/2019,,,,,,
11/12/2019,,,,,,
11/13/2019,,,,,,
11/14/2019,,,,,,
11/15/2019,,,,,,
11/16/2019,,,,,,
11/17/2019,,,,,,
11/18/2019,,,,,,
11/19/2019,,,,,,
11/20/2019,,,,,,
11/21/2019,,,,,,
11/22/2019,,,,,,
11/23/2019,,,,,,
11/24/2019,,,,,,
11/25/2019,,,,,,
11/26/2019,,,,,,
11/27/2019,,,,,,
11/28/2019,,,,,,
11/29/2019,,,,,,
11/30/2019,,,,,,
12/01/2019,,,,,,
12/02/2019,,,,,,
12/03/2019,,,,,,
12/04/2019,,,,,,
12/05/2019,,,,,,
12/06/2019,,,,,,
12/07/2019,,,,,,
12/08/2019,,,,,,
12/09/2019,,,,,,
12/10/2019,,,,,,
12/11/2019,,,,,,
12/12/2019,,,,,,
12/13/2019,,,,,,
12/14/2019,,,,,,
12/15/2019,,,,,,
12/16/2019,,,,,,
12/17/2019,,,,,,
12/18/2019,,,,,,
12/19/2019,,,,,,
12/20/2019,,,,,,
12/21/2019,,,,,,
12/22/2019,,,,,,
12/23/2019,,,,,,
12/24/2019,,,,,,
12/25/2019,,,,,,
12/26/2019,,,,,,
12/27/2019,,,,,,
12/28/2019,,,,,,
12/29/2019,,,,,,
12/30/2019,,,,,,
12/31/2019,,,,,,
01/01/2020,,,,,,
01/02/2020,,,,,,
01/03/2020,,,,,,
01/04/2020,,,,,,
01/05/2020,,,,,,
01/06/2020,,,,,,
01/07/2020,,,,,,
01/08/2020,,,,,,
01/09/2020,,,,,,
01/10/2020,,,,,,
01/11/2020,,,,,,
01/12/2020,,,,,,
01/13/2020,,,,,,
01/14/2020,,,,,,
01/15/2020,,,,,,
01/16/2020,,,,,,
01/17/2020,,,,,,
01/18/2020,,,,,,
01/19/2020,,,,,,
01/20/2020,,,,,,
01/21/2020,,,,,,
01/22/2020,,,,,,
01/23/2020,,,,,,
01/24/2020,,,,,,
01/25/2020,,,,,,
01/26/2020,,,,,,
01/27/2020,,,,,,
01/28/2020,,,,,,
01/29/2020,,,,,,
01/30/2020,,,,,,
01/31/2020,,,,,,
02/01/2020,,,,,,
02/02/2020,,,,,,
02/03/2020,,,,,,
02/04/2020,,,,,,
02/05/2020,,,,,,
02/06/2020,,,,,,
02/07/2020,,,,,,
02/08/2020,,,,,,
02/09/2020,,,,,,
02/10/2020,,,,,,
02/11/2020,,,,,,
02/12/2020,,,,,,
02/13/2020,,,,,,
02/14/2020,,,,,,
02/15/2020,,,,,,
02/16/2020,,,,,,
02/17/2020,,,,,,
02/18/2020,,,,,,
02/19/2020,,,,,,
02/20/2020,,,,,,
02/21/2020,,,,,,
02/22/2020,,,,,,
02/23/2020,,,,,,
02/24/2020,,,,,,
02/25/2020,,,,,,
02/26/2020,,,,,,
02/27/2020,,,,,,
02/28/2020,,,,,,
02/29/2020,,,,,,
03/01/2020,,,,,,
03/02/2020,,,,,,
03/03/2020,,,,,,
03/04/2020,,,,,,
03/05/2020,,,,,,
03/06/2020,,,,,,
03/07/2020,,,,,,
03/08/2020,,,,,,
03/09/2020,,,,,,
03/10/2020,,,,,,
03/11/2020,,,,,,
03/12/2020,,,,,,
03/13/2020,,,,,,
03/14/2020,,,,,,
03/15/2020,,,,,,
03/16/2020,,,,,,
03/17/2020,,,,,,
03/18/2020,,,,,,
03/19/2020,,,,,,
03/20/2020,,,,,,
03/21/2020,,,,,,
03/22/2020,,,,,,
03/23/2020,,,,,,
03/24/2020,,,,,,
03/25/2020,,,,,,
03/26/2020,,,,,,
03/27/2020,,,,,,
03/28/2020,,,,,,
03/29/2020,,,,,,
03/30/2020,,,,,,
03/31/2020,,,,,,
04/01/2020,,,,,,
04/02/2020,,,,,,
04/03/2020,,,,,,
04/04/2020,,,,,,
04/05/2020,,,,,,
04/06/2020,,,,,,
04/07/2020,,,,,,
04/08/2020,,,,,,
04/09/2020,,,,,,
04/10/2020,,,,,,
04/11/2020,,,,,,
04/12/2020,,,,,,
04/13/2020,,,,,,
04/14/2020,,,,,,
04/15/2020,,,,,,
04/16/2020,,,,,,
04/17/2020,,,,,,
04/18/2020,,,,,,
04/19/2020,,,,,,
04/20/2020,,,,,,
04/21/2020,,,,,,
04/22/2020,,,,,,
04/23/2020,,,,,,
04/24/2020,,,,,,
04/25/2020,,,,,,
04/26/2020,,,,,,
04/27/2020,,,,,,
04/28/2020,,,,,,
04/29/2020,,,,,,
04/30/2020,,,,,,
05/01/2020,,,,,,
05/02/2020,,,,,,
05/03/2020,,,,,,
05/04/2020,,,,,,
05/05/2020,,,,,,
05/06/2020,,,,,,
05/07/2020,,,,,,
05/08/2020,,,,,,
05/09/2020,,,,,,
05/10/2020,,,,,,
05/11/2020,,,,,,
05/12/2020,,,,,,
05/13/2020,,,,,,
05/14/2020,14.4,5.9,12.45,11.9,9.6,5070.4
05/15/2020,19.1,10.2,9.65,16.4,11.8,10125.9
05/16/2020,18.5,7.9,0.00,18.4,12.4,25260.6
05/17/2020,13.9,8.4,4.32,15.0,12.2,5600.3
05/18/2020,14.3,9.9,17.53,13.5,12.1,3714.1
05/19/2020,19.1,11.6,4.57,16.8,12.3,13550.8
05/20/2020,17.8,8.3,0.00,16.7,12.0,28760.2
05/21/2020,20.9,6.9,0.00,18.6,11.4,27986.6
05/22/2020,20.8,11.1,0.00,19.0,14.2,15528.7
05/23/2020,22.6,12.9,0.00,20.0,15.1,17426.5
05/24/2020,28.1,14.2,5.08,21.8,16.0,21500.2
05/25/2020,29.6,16.2,0.00,24.4,18.0,24909.3
05/26/2020,31.0,17.8,0.00,27.4,19.5,27169.5
05/27/2020,28.6,17.1,0.00,25.7,20.8,19836.6
05/28/2020,25.1,18.3,13.21,23.5,20.7,14684.8
05/29/2020,21.2,13.0,5.33,21.6,18.5,10758.7
05/30/2020,18.4,8.0,0.00,19.2,15.8,23624.0
05/31/2020,16.2,4.7,0.00,19.7,12.9,29224.7
06/01/2020,21.9,8.0,0.00,22.1,13.4,27602.1
06/02/2020,30.9,13.1,3.30,24.8,16.6,26925.9
06/03/2020,28.0,16.2,9.91,24.4,20.4,25476.6
06/04/2020,28.9,14.5,0.00,25.0,18.4,24633.0
06/05/2020,30.6,15.3,0.00,26.2,19.2,25639.2
06/06/2020,26.2,12.6,0.00,25.9,20.0,27077.3
06/07/2020,21.1,9.8,0.00,25.4,18.1,28721.1
06/08/2020,26.9,8.6,0.00,27.1,17.5,28198.4
06/09/2020,31.2,15.2,2.79,28.1,20.2,25256.9
06/10/2020,30.6,19.1,26.16,28.2,23.0,20159.5
06/11/2020,23.4,14.3,0.25,23.4,19.2,27416.6
06/12/2020,19.0,8.9,0.00,22.2,17.6,28372.9
06/13/2020,17.3,6.1,0.00,22.4,15.3,28551.8
06/14/2020,19.3,6.8,0.00,23.7,15.3,30857.6
06/15/2020,23.8,7.4,0.00,25.3,16.0,29638.2
06/16/2020,25.6,9.2,0.00,27.0,17.7,29995.9
06/17/2020,27.6,9.4,0.00,28.4,18.7,30558.8
06/18/2020,29.3,11.4,0.00,29.6,20.2,29000.3
06/19/2020,31.8,14.9,0.00,30.5,22.1,25822.4
06/20/2020,31.4,17.3,0.00,31.6,23.0,27599.9
06/21/2020,30.8,18.7,0.00,30.5,24.2,20177.1
06/22/2020,28.0,20.1,0.00,29.7,24.0,18465.4
06/23/2020,25.8,16.5,2.03,26.9,22.5,14333.2
06/24/2020,22.9,13.6,0.00,24.6,19.5,20371.4
06/25/2020,26.8,11.4,0.00,27.3,19.0,25508.3
06/26/2020,29.9,14.1,0.00,28.1,20.6,23478.4
06/27/2020,29.2,18.7,8.38,26.3,22.8,21297.1
06/28/2020,29.5,14.9,0.00,29.4,20.8,28113.2
06/29/2020,29.1,13.8,0.00,30.4,21.5,28263.6
06/30/2020,30.3,14.2,0.00,31.5,22.4,29274.7
07/01/2020,30.5,15.7,0.00,32.0,23.6,28439.9
07/02/2020,33.9,16.1,0.00,33.4,24.1,29236.4
07/03/2020,33.5,20.4,0.00,33.5,25.9,27003.3
07/04/2020,31.8,17.7,0.00,32.4,25.9,25321.3
07/05/2020,33.5,13.6,0.00,33.1,24.0,28461.4
07/06/2020,33.5,16.7,0.00,32.8,25.1,24652.8
07/07/2020,34.3,19.1,0.00,34.0,26.1,25247.7
07/08/2020,33.7,20.5,0.00,34.1,26.4,26629.8
07/09/2020,33.5,20.5,0.00,34.5,27.2,24442.5
07/10/2020,30.9,19.8,20.57,31.1,26.1,14080.8
07/11/2020,28.5,18.8,1.78,27.4,24.0,26041.2
07/12/2020,25.9,16.0,0.00,28.1,22.5,19046.3
07/13/2020,25.1,14.8,0.00,27.4,22.0,17027.0
07/14/2020,29.8,14.3,0.00,30.8,21.6,23275.9
07/15/2020,29.8,17.6,0.00,30.9,23.5,22228.0
07/16/2020,23.9,18.4,6.10,27.9,23.9,7100.4
07/17/2020,30.2,17.4,0.00,29.3,21.7,26978.5
07/18/2020,32.3,17.6,0.00,31.7,23.2,24874.5
07/19/2020,27.2,20.1,11.18,28.9,24.3,6265.4
07/20/2020,27.8,18.3,0.00,26.9,22.1,23329.8
07/21/2020,,,,,,
07/22/2020,27.9,19.3,8.38,27.6,23.0,16169.6
07/23/2020,24.8,14.4,0.00,27.4,23.5,20826.0
07/24/2020,25.8,13.1,0.00,28.6,20.9,26143.1
07/25/2020,27.2,12.6,0.00,30.1,21.7,26661.1
07/26/2020,32.8,19.9,0.00,31.2,23.7,24159.7
07/27/2020,30.1,19.2,6.60,29.9,25.9,14396.9
07/28/2020,28.4,16.4,0.25,27.1,22.2,24771.8
07/29/2020,28.7,17.5,10.67,27.9,21.9,24925.0
07/30/2020,25.3,14.5,0.00,27.4,21.8,21487.9
07/31/2020,25.9,13.1,0.00,29.5,21.0,27158.8
08/01/2020,25.8,11.3,0.00,27.4,22.4,15953.2
08/02/2020,22.3,18.1,16.26,24.9,22.3,8687.7
08/03/2020,24.1,14.5,7.11,26.2,20.8,15218.4
08/04/2020,19.4,13.2,10.16,23.1,20.3,11399.3
08/05/2020,21.0,11.5,0.00,23.5,18.4,21057.5
08/06/2020,23.2,9.6,0.00,24.9,17.9,26521.7
08/07/2020,110.8,7.6,0.00,26.4,18.4,24546.9
08/08/2020,28.5,-39.5,0.00,28.6,19.6,25887.2
08/09/2020,26.8,8.2,0.00,30.5,22.0,22978.5
08/10/2020,31.2,15.2,0.00,30.8,24.1,21523.8
08/11/2020,28.6,16.2,0.00,29.9,25.1,18334.2
08/12/2020,31.4,12.9,0.00,30.9,21.8,25314.3
08/13/2020,30.8,13.5,0.00,30.2,22.5,22455.6
08/14/2020,28.3,16.1,0.00,28.7,22.9,18534.3
08/15/2020,30.1,16.1,0.00,29.5,22.8,18678.4
08/16/2020,25.8,15.5,17.53,26.6,22.8,13223.4
08/17/2020,26.4,14.3,0.00,26.2,20.5,20304.8
08/18/2020,24.5,12.9,0.00,25.8,19.7,23870.7
08/19/2020,23.1,10.6,0.00,25.2,18.8,20424.1
08/20/2020,27.0,12.4,0.00,27.5,19.0,23799.1
08/21/2020,30.3,16.0,0.00,26.0,21.0,23046.7
08/22/2020,31.6,15.0,0.00,26.3,22.1,23138.9
08/23/2020,31.9,17.3,0.00,26.7,22.8,20954.9
08/24/2020,31.3,17.4,4.06,26.7,23.2,19410.0
08/25/2020,29.8,17.3,0.00,26.4,23.8,21417.6
08/26/2020,26.2,15.6,8.13,24.2,22.1,10655.1
08/27/2020,31.2,20.2,0.00,25.9,22.5,18054.4
08/28/2020,23.6,18.4,6.35,24.4,22.9,9000.3
08/29/2020,24.8,16.7,0.76,24.1,22.2,17060.9
08/30/2020,22.2,12.6,0.00,23.5,20.4,20060.5
08/31/2020,24.3,10.7,0.00,22.9,19.6,20809.5
09/01/2020,26.6,13.5,3.81,23.7,20.2,16921.2
09/02/2020,25.6,14.6,0.51,24.2,21.7,15256.2
09/03/2020,27.0,12.5,0.00,23.9,20.2,19443.6
09/04/2020,22.3,11.0,0.00,22.8,19.5,21346.4
09/05/2020,21.0,10.7,2.29,20.5,18.9,6311.7
09/06/2020,21.4,9.1,0.00,20.0,17.6,13742.7
09/07/2020,25.8,13.7,10.16,22.8,18.9,18215.5
09/08/2020,16.3,12.0,17.78,20.7,17.6,2509.3
09/09/2020,19.5,13.7,0.00,19.3,17.7,6811.0
09/10/2020,16.7,10.8,0.00,19.0,18.0,5770.1
09/11/2020,16.7,9.0,0.25,20.0,17.1,17317.9
09/12/2020,22.1,7.3,0.00,20.4,16.8,16822.7
09/13/2020,20.6,12.5,3.05,21.7,19.0,16636.4
09/14/2020,17.1,6.6,0.00,19.9,17.9,13775.8
09/15/2020,18.6,3.2,0.00,18.9,16.1,15925.0
09/16/2020,22.9,9.9,0.00,19.4,16.0,16082.7
