
	Warning... 
	   Date Selected:                 20030101:2400
	   First Entry In Datebase:       20030503:2400
	   ...Resetting Date Selected To: 20030503:2400
kewadin
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
06/27/2004,20.4,10.3,0.51,27.3,16.6,26441.0
06/28/2004,22.0,11.1,0.00,27.2,17.4,25623.0
06/29/2004,23.0,14.9,0.00,27.9,18.9,25545.0
06/30/2004,28.4,12.7,0.00,28.2,18.9,26462.0
07/01/2004,21.8,13.2,1.27,28.4,20.1,26700.0
07/02/2004,25.2,10.0,0.00,28.6,18.6,27346.0
07/03/2004,28.9,14.2,0.00,29.3,19.8,25147.0
07/04/2004,23.6,14.1,7.37,25.2,20.1,8571.0
07/05/2004,18.7,11.3,0.00,24.5,17.5,18283.0
07/06/2004,18.5,12.2,2.29,20.2,17.3,4883.6
07/07/2004,16.5,12.4,0.25,19.4,16.6,9733.6
07/08/2004,16.0,11.9,0.00,18.7,15.6,8371.2
07/09/2004,20.1,13.4,0.00,21.3,16.2,11954.0
07/10/2004,25.8,12.1,0.00,27.2,15.8,26280.0
07/11/2004,29.1,13.8,0.00,26.6,18.6,21200.0
07/12/2004,28.4,18.5,0.00,28.6,21.0,22165.0
07/13/2004,28.9,15.7,11.43,26.9,21.1,18009.0
07/14/2004,22.8,14.2,0.25,25.8,19.1,19218.0
07/15/2004,24.4,14.3,0.00,26.8,18.4,25658.0
07/16/2004,23.9,13.4,0.51,23.3,19.2,14747.0
07/17/2004,26.8,16.2,0.00,28.1,19.6,25380.0
07/18/2004,25.9,13.0,0.00,27.9,19.8,25508.0
07/19/2004,27.2,13.5,0.00,27.3,20.0,22321.0
07/20/2004,27.5,17.3,8.64,28.5,21.0,23317.0
07/21/2004,29.9,17.1,21.34,26.0,21.0,15933.0
07/22/2004,24.6,13.1,0.00,25.6,21.6,21201.0
07/23/2004,20.8,11.2,0.00,25.6,18.3,26976.0
07/24/2004,21.0,10.8,0.00,25.5,18.3,26672.0
07/25/2004,23.8,10.0,0.00,26.0,18.1,27036.0
07/26/2004,26.8,11.2,0.00,26.1,18.6,25087.0
07/27/2004,27.0,13.7,0.00,26.3,19.6,23780.0
07/28/2004,28.6,13.7,0.00,27.5,20.0,24711.0
07/29/2004,27.4,17.3,0.00,25.9,21.2,17887.0
07/30/2004,24.2,18.1,6.60,23.6,20.9,6210.7
07/31/2004,22.0,16.9,0.00,23.1,19.5,13853.0
08/01/2004,27.1,15.9,0.00,24.3,18.2,17063.0
08/02/2004,29.5,17.8,0.00,26.1,20.0,17177.0
08/03/2004,27.4,15.8,0.00,27.9,20.4,23312.0
08/04/2004,25.4,14.6,0.00,28.1,20.8,24818.0
08/05/2004,21.1,12.2,0.00,26.9,19.6,24099.0
08/06/2004,23.5,11.4,0.00,27.3,18.9,25122.0
08/07/2004,26.4,12.4,0.00,26.9,19.4,23279.0
08/08/2004,26.6,12.5,0.00,27.6,19.4,23292.0
08/09/2004,24.8,15.9,13.97,24.2,20.4,10558.0
08/10/2004,18.4,12.0,12.19,21.4,18.0,6270.0
08/11/2004,15.2,11.2,5.84,18.0,16.2,9570.3
08/12/2004,19.2,10.2,6.35,18.6,15.2,12737.0
08/13/2004,20.1,12.0,0.00,20.8,15.7,21053.0
08/14/2004,21.4,8.7,0.00,21.5,14.9,22493.0
08/15/2004,24.2,10.3,0.00,22.9,15.4,24146.0
08/16/2004,24.5,11.9,0.00,23.2,16.5,21385.0
08/17/2004,22.2,15.1,0.76,21.6,18.3,11893.0
08/18/2004,25.1,15.4,0.25,23.9,17.9,18103.0
08/19/2004,18.0,8.7,0.00,23.1,16.5,23657.0
08/20/2004,18.7,9.2,0.00,22.6,17.0,17540.0
08/21/2004,18.8,7.2,0.00,22.4,15.2,21383.0
08/22/2004,25.9,9.6,0.51,21.8,15.8,13183.0
08/23/2004,21.6,12.7,0.00,24.5,17.6,21064.0
08/24/2004,27.5,13.7,0.00,25.2,18.4,17100.0
08/25/2004,26.6,19.4,17.02,24.3,20.5,10102.0
08/26/2004,26.0,19.8,0.25,23.7,20.4,11810.0
08/27/2004,26.6,18.2,12.95,26.1,20.4,20060.0
08/28/2004,19.4,12.7,2.79,22.7,18.7,10131.0
08/29/2004,18.9,12.6,0.76,21.8,17.4,15932.0
08/30/2004,21.1,10.2,0.00,21.7,16.6,15390.0
08/31/2004,21.0,13.8,0.00,22.0,17.2,17750.0
09/01/2004,23.3,14.3,0.00,22.7,17.9,11951.0
09/02/2004,27.8,14.8,0.00,24.5,17.8,19127.0
09/03/2004,29.2,17.6,0.00,26.1,19.1,20153.0
09/04/2004,28.7,17.3,0.00,26.4,20.2,17229.0
09/05/2004,29.2,17.4,0.00,25.3,20.5,13369.0
09/06/2004,28.0,16.4,5.59,23.9,20.4,10114.0
09/07/2004,19.6,14.3,0.00,22.6,17.8,20259.0
09/08/2004,23.0,11.1,0.00,22.2,16.6,16990.0
09/09/2004,22.1,12.4,0.00,22.6,16.6,19921.0
09/10/2004,26.6,10.5,0.00,23.9,16.2,19583.0
09/11/2004,26.4,17.2,0.00,22.9,18.4,14246.0
09/12/2004,28.0,14.1,0.00,25.1,18.0,19091.0
09/13/2004,30.1,16.1,0.00,25.9,19.3,18163.0
09/14/2004,28.6,19.4,0.00,25.2,20.4,16054.0
09/15/2004,29.6,19.4,8.13,26.0,20.6,16720.0
09/16/2004,21.3,13.1,1.02,22.8,18.1,16224.0
09/17/2004,20.2,9.2,0.00,21.1,15.2,18751.0
09/18/2004,23.8,8.6,0.00,22.1,14.9,17656.0
09/19/2004,25.0,11.7,0.00,22.8,15.8,18169.0
09/20/2004,25.8,13.0,0.00,23.1,16.9,18399.0
09/21/2004,27.2,14.4,0.00,23.2,16.9,18078.0
09/22/2004,28.8,13.9,0.00,23.7,17.1,17633.0
09/23/2004,30.5,12.3,0.00,23.8,17.1,16279.0
09/24/2004,26.4,15.0,0.00,22.9,18.8,15873.0
09/25/2004,19.2,11.7,0.51,20.7,17.7,11619.0
09/26/2004,23.6,9.4,0.00,21.5,15.3,17199.0
09/27/2004,24.3,11.1,5.59,21.3,15.8,15516.0
09/28/2004,16.3,8.7,2.54,18.8,14.9,16966.0
09/29/2004,19.0,6.1,0.00,18.9,12.2,16975.0
09/30/2004,21.1,5.0,0.00,18.6,11.4,16619.0
10/01/2004,23.6,11.4,3.05,18.2,13.1,12380.0
10/02/2004,13.8,5.8,9.91,16.2,11.5,15898.0
10/03/2004,17.3,5.6,1.52,13.7,9.4,11823.0
10/04/2004,10.4,4.2,9.40,12.7,9.8,9757.0
10/05/2004,13.5,1.9,0.00,12.7,7.6,15687.0
10/06/2004,21.9,8.4,0.00,15.6,9.4,14703.0
10/07/2004,24.7,12.9,0.00,17.3,11.8,13548.0
10/08/2004,18.1,11.9,9.65,15.5,14.1,1627.8
10/09/2004,15.1,8.5,0.00,15.1,11.4,7650.4
10/10/2004,14.8,5.6,0.00,14.4,9.2,15343.0
10/11/2004,17.0,3.5,0.00,14.6,8.6,13836.0
10/12/2004,18.1,3.5,0.00,14.8,8.8,13969.0
10/13/2004,18.3,5.6,0.00,14.3,9.6,10886.0
10/14/2004,11.2,7.9,1.78,12.5,11.2,2784.4
10/15/2004,10.8,7.2,17.53,12.5,10.6,2912.1
10/16/2004,7.5,2.5,25.15,10.9,6.7,3067.1
10/17/2004,6.1,3.0,0.76,7.9,6.0,5931.3
10/18/2004,7.6,3.0,0.00,9.2,6.6,6621.1
10/19/2004,10.8,2.5,0.00,9.8,6.0,8832.4
10/20/2004,12.4,6.6,0.00,11.2,8.2,5084.0
10/21/2004,16.8,2.7,0.00,12.4,7.3,11670.0
10/22/2004,11.4,3.8,0.00,10.1,7.6,4141.8
10/23/2004,14.7,10.4,16.00,11.5,9.3,1152.1
10/24/2004,12.1,9.4,0.25,11.6,10.5,2623.0
10/25/2004,19.0,7.9,0.00,13.8,9.9,11085.0
10/26/2004,10.8,3.2,5.33,11.0,8.0,6148.9
10/27/2004,8.0,5.7,4.06,9.8,8.8,2364.5
10/28/2004,14.0,7.0,3.56,12.0,8.4,5791.8
10/29/2004,18.5,10.3,3.81,13.4,10.6,2480.6
10/30/2004,21.2,8.8,0.76,14.4,10.7,3861.6
10/31/2004,9.8,5.2,1.02,10.7,8.9,4716.7
11/01/2004,5.7,3.6,3.30,8.9,7.8,1755.7
11/02/2004,7.8,3.3,5.08,8.4,7.1,3569.3
11/03/2004,9.8,3.9,0.00,10.1,7.0,8182.6
11/04/2004,6.6,3.5,4.57,7.6,6.0,1237.9
11/05/2004,10.0,3.8,0.00,7.4,4.9,6458.1
11/06/2004,12.4,5.9,0.00,9.1,5.8,6636.7
11/07/2004,10.1,1.3,0.25,7.4,4.8,5953.4
11/08/2004,2.9,-0.5,0.00,4.8,3.2,2732.5
11/09/2004,3.9,-0.5,0.00,4.9,3.1,3442.0
11/10/2004,12.4,2.6,8.38,7.1,3.7,2177.4
11/11/2004,5.0,-2.0,0.25,6.7,3.3,9546.8
11/12/2004,4.8,-3.0,0.00,4.7,2.2,6024.6
11/13/2004,6.7,-3.7,0.00,4.3,1.6,9446.9
11/14/2004,9.8,-0.2,0.00,5.8,1.8,8995.5
11/15/2004,9.7,2.0,0.00,5.8,2.5,4238.8
11/16/2004,9.1,6.2,0.00,7.2,5.2,1612.0
11/17/2004,11.2,8.8,1.78,8.9,7.2,859.9
11/18/2004,11.6,5.1,0.00,10.5,7.3,5304.1
11/19/2004,8.4,2.8,1.52,7.9,5.9,4482.4
11/20/2004,11.0,5.6,4.06,8.7,6.8,1098.0
11/21/2004,6.4,2.4,0.00,7.6,4.7,6090.4
11/22/2004,6.8,-0.2,0.00,5.7,3.0,6996.0
11/23/2004,8.0,1.3,0.00,6.1,3.8,1856.2
11/24/2004,1.6,-0.8,0.00,3.8,2.5,3358.5
11/25/2004,0.2,-3.2,0.00,2.5,1.7,2340.4
11/26/2004,3.3,-2.6,1.78,2.8,2.2,4139.1
11/27/2004,5.5,0.2,13.21,4.2,2.4,660.7
11/28/2004,5.0,0.2,4.32,4.4,1.9,1099.4
11/29/2004,4.0,-1.2,0.00,3.4,1.4,4636.3
11/30/2004,3.7,-2.8,0.00,2.4,1.1,6690.2
12/01/2004,4.1,-0.6,0.00,2.7,1.2,5999.0
12/02/2004,2.2,-3.5,0.00,2.5,1.2,4444.2
12/03/2004,-1.0,-7.7,0.00,1.9,1.9,5247.5
12/04/2004,5.6,-1.3,4.57,1.9,1.6,1496.8
12/05/2004,1.4,-3.1,0.00,2.3,1.1,6843.3
12/06/2004,1.5,-1.9,0.25,1.4,1.0,1284.0
12/07/2004,3.1,0.3,39.37,2.3,1.4,279.0
12/08/2004,5.0,1.3,1.52,4.2,2.1,3772.0
12/09/2004,5.7,1.4,0.00,3.5,1.7,2103.4
12/10/2004,4.7,-0.8,0.25,3.4,1.9,756.4
12/11/2004,2.4,-1.9,0.00,2.2,1.1,3785.8
12/12/2004,1.3,-2.0,7.87,1.1,0.9,1026.9
12/13/2004,-0.4,-5.5,0.00,1.4,1.1,3176.5
12/14/2004,-3.0,-7.0,0.00,1.4,1.3,1913.5
12/15/2004,3.3,-7.9,0.25,1.3,1.1,6997.1
12/16/2004,2.5,-5.7,0.76,1.3,1.1,1174.3
12/17/2004,-3.2,-7.7,0.00,1.2,1.1,3156.6
12/18/2004,0.5,-11.9,0.00,1.2,1.2,764.4
12/19/2004,-11.8,-18.5,0.00,1.2,0.7,4487.1
12/20/2004,-9.5,-17.8,0.00,0.7,0.6,1424.0
12/21/2004,0.2,-9.7,1.27,0.8,0.6,1961.2
12/22/2004,-4.7,-9.4,0.00,1.0,0.8,2287.9
12/23/2004,-9.1,-10.4,0.00,1.0,1.0,3130.2
12/24/2004,-9.6,-16.2,0.00,1.0,0.8,3223.7
12/25/2004,-11.1,-17.4,0.00,0.9,0.8,2794.0
12/26/2004,-4.2,-13.3,0.00,0.9,0.8,6811.9
12/27/2004,-4.7,-14.4,0.00,0.9,0.7,2937.4
12/28/2004,1.0,-5.6,0.25,0.9,0.8,1769.9
12/29/2004,1.0,-3.5,0.51,0.9,0.9,2256.1
12/30/2004,5.7,-2.6,6.60,0.9,0.7,1618.7
12/31/2004,10.2,-1.4,0.25,3.6,0.7,6243.7
01/01/2005,-1.2,-5.2,0.00,1.2,0.3,4155.3
01/02/2005,2.3,-2.7,0.51,0.4,0.3,1294.9
01/03/2005,0.3,-5.0,0.00,0.4,0.3,2359.1
01/04/2005,-1.8,-6.8,0.00,0.3,0.1,3370.6
01/05/2005,-6.6,-10.7,0.00,0.1,-0.9,2737.8
01/06/2005,-4.5,-10.0,0.00,-0.5,-1.3,2383.0
01/07/2005,-3.1,-5.2,0.00,-0.3,-0.5,1966.6
01/08/2005,-3.5,-4.8,0.00,-0.3,-0.3,1636.7
01/09/2005,-0.6,-4.1,0.00,-0.2,-0.3,1632.6
01/10/2005,-1.2,-6.5,0.00,-0.2,-0.3,2614.5
01/11/2005,-0.2,-6.1,0.00,-0.2,-0.3,2689.7
01/12/2005,8.0,-0.6,14.99,-0.2,-0.2,1042.0
01/13/2005,5.5,-10.1,5.84,-0.2,-0.2,889.7
01/14/2005,-10.0,-14.3,0.00,-0.1,-0.2,3727.8
01/15/2005,-12.5,-14.6,0.51,-0.1,-0.2,4861.4
01/16/2005,-11.4,-14.6,0.00,-0.2,-0.3,3846.2
01/17/2005,-12.5,-16.0,0.00,-0.2,-0.3,3607.5
01/18/2005,-9.6,-16.8,0.00,-0.3,-0.3,5333.1
01/19/2005,-3.5,-10.1,0.00,-0.3,-0.3,1666.8
01/20/2005,-10.0,-15.4,0.00,-0.3,-0.4,4194.6
01/21/2005,-9.0,-18.6,0.00,-0.4,-0.6,8368.0
01/22/2005,-9.6,-16.0,0.00,-0.5,-0.7,5037.4
01/23/2005,-6.7,-20.0,0.00,-0.6,-0.8,8467.0
01/24/2005,-2.1,-7.0,0.00,-0.4,-0.6,2210.0
01/25/2005,-2.7,-4.7,0.00,-0.4,-0.5,1906.8
01/26/2005,-3.3,-15.6,0.00,-0.4,-0.6,8654.7
01/27/2005,-3.1,-20.4,0.51,-0.6,-0.8,9293.3
01/28/2005,-2.1,-14.7,0.00,-0.6,-1.0,8958.7
01/29/2005,-0.2,-8.5,0.00,-0.5,-0.8,5409.5
01/30/2005,0.0,-3.1,0.00,-0.4,-0.5,3343.7
01/31/2005,-0.5,-2.6,0.00,-0.3,-0.4,2725.8
02/01/2005,1.2,-2.0,0.25,-0.3,-0.3,2793.7
02/02/2005,2.5,-1.4,0.00,-0.3,-0.3,4304.6
02/03/2005,2.5,-2.4,0.00,-0.3,-0.3,3929.3
02/04/2005,10.2,-4.3,0.00,-0.2,-0.4,9436.7
02/05/2005,12.6,0.8,0.00,-0.2,-0.3,9601.8
02/06/2005,7.8,3.3,3.05,-0.2,-0.2,3438.5
02/07/2005,4.1,-3.5,9.65,-0.2,-0.2,907.7
02/08/2005,-3.3,-7.0,0.00,-0.2,-0.2,4047.7
02/09/2005,-2.6,-9.6,0.25,-0.2,-0.2,7181.7
02/10/2005,-1.2,-10.5,0.00,-0.2,-0.5,11680.0
02/11/2005,0.1,-6.5,0.00,-0.3,-0.7,1820.8
02/12/2005,3.2,-3.0,0.00,-0.3,-0.6,10791.0
02/13/2005,1.5,-5.6,0.00,-0.3,-0.9,8695.2
02/14/2005,1.7,-2.4,0.51,-0.2,-0.4,1472.9
02/15/2005,2.8,-3.1,0.00,-0.2,-0.3,8351.6
02/16/2005,-1.4,-5.4,0.00,-0.2,-0.2,5167.2
02/17/2005,-4.3,-10.6,0.00,-0.2,-0.2,7209.1
02/18/2005,-6.7,-13.5,0.00,-0.2,-0.3,7588.0
02/19/2005,-4.1,-10.4,0.00,-0.2,-0.3,7553.1
02/20/2005,-2.8,-12.2,0.00,-0.3,-0.4,3835.5
02/21/2005,-0.5,-3.5,0.00,-0.2,-0.3,3430.0
02/22/2005,0.0,-7.6,0.25,-0.2,-0.3,8080.6
02/23/2005,1.9,-11.8,0.00,-0.2,-0.3,10918.0
02/24/2005,-1.8,-7.8,0.00,-0.2,-0.3,8364.9
02/25/2005,0.6,-7.8,1.02,-0.2,-0.3,9374.0
02/26/2005,-3.8,-12.5,0.00,-0.2,-0.3,14477.0
02/27/2005,-1.7,-11.4,0.00,-0.2,-0.4,11690.0
02/28/2005,-1.0,-6.8,0.76,-0.2,-0.3,6507.8
03/01/2005,-5.1,-9.0,0.00,-0.2,-0.3,8599.2
03/02/2005,-5.0,-11.7,0.00,-0.2,-0.3,11395.0
03/03/2005,-2.1,-9.8,0.25,-0.2,-0.3,11763.0
03/04/2005,5.7,-8.9,0.00,-0.2,-0.3,13923.0
03/05/2005,3.6,-5.6,0.25,-0.2,-0.3,14126.0
03/06/2005,6.9,0.6,0.00,-0.2,-0.2,12816.0
03/07/2005,7.3,-9.2,0.25,-0.2,-0.2,4121.1
03/08/2005,-5.0,-13.7,0.25,-0.2,-0.2,13642.0
03/09/2005,-4.6,-10.3,0.00,-0.2,-0.2,12284.0
03/10/2005,-1.2,-12.3,0.25,-0.2,-0.3,12082.0
03/11/2005,-0.2,-5.8,0.00,-0.2,-0.3,11477.0
03/12/2005,-4.0,-9.7,0.00,-0.2,-0.3,12521.0
03/13/2005,-2.6,-11.1,0.51,-0.2,-0.3,11840.0
03/14/2005,3.0,-12.8,0.00,-0.2,-0.4,16309.0
03/15/2005,1.0,-8.2,0.00,-0.2,-0.4,12582.0
03/16/2005,1.0,-9.3,0.25,-0.2,-0.4,9572.0
03/17/2005,1.9,-5.8,1.78,-0.2,-0.3,18015.0
03/18/2005,3.8,-10.8,0.00,-0.2,-0.3,15358.0
03/19/2005,-0.2,-4.1,0.25,-0.2,-0.3,4321.0
03/20/2005,1.5,-1.9,1.52,-0.2,-0.3,5298.5
03/21/2005,5.7,-2.8,0.25,-0.2,-0.2,17137.0
03/22/2005,6.4,-4.5,0.00,-0.2,-0.2,17994.0
03/23/2005,4.0,-2.4,0.00,-0.2,-0.2,16130.0
03/24/2005,4.5,-5.3,0.00,-0.2,-0.2,14257.0
03/25/2005,3.7,-4.0,0.00,-0.2,-0.2,19617.0
03/26/2005,6.6,-6.3,0.00,-0.2,-0.2,19542.0
03/27/2005,9.3,-2.8,0.00,-0.2,-0.2,19922.0
03/28/2005,16.3,-1.5,0.00,8.3,-0.2,19577.0
03/29/2005,16.3,2.1,0.00,10.0,1.3,17843.0
03/30/2005,17.7,8.2,5.33,10.9,4.9,15045.0
03/31/2005,10.4,2.2,2.79,8.1,4.7,2904.2
04/01/2005,11.9,1.2,0.00,9.5,2.4,14293.0
04/02/2005,10.7,1.1,0.00,10.7,3.4,20240.0
04/03/2005,9.2,-1.8,0.00,9.8,2.3,20896.0
04/04/2005,14.3,-0.8,0.00,11.6,2.4,19958.0
04/05/2005,22.5,8.3,0.00,14.1,5.6,18125.0
04/06/2005,21.8,5.5,0.00,13.9,6.8,14142.0
04/07/2005,13.1,4.4,0.00,13.8,7.5,19391.0
04/08/2005,15.3,-0.4,0.00,13.7,5.0,22150.0
04/09/2005,19.9,3.9,0.00,14.9,5.6,21079.0
04/10/2005,22.0,6.8,0.00,14.8,7.0,17251.0
04/11/2005,17.3,4.2,0.00,15.3,7.7,21894.0
04/12/2005,15.0,2.9,0.00,14.9,6.5,23628.0
04/13/2005,15.7,-0.1,0.00,14.7,5.4,23950.0
04/14/2005,16.3,1.7,0.00,15.6,6.5,24142.0
04/15/2005,19.3,3.1,0.00,16.6,6.8,23714.0
04/16/2005,21.4,6.0,0.00,17.1,8.1,22871.0
04/17/2005,19.2,8.4,0.00,18.4,11.0,22097.0
04/18/2005,25.1,8.8,0.00,19.1,10.6,20801.0
04/19/2005,26.4,11.4,0.00,19.8,12.7,20513.0
04/20/2005,12.2,2.5,19.05,16.7,9.4,5973.0
04/21/2005,13.8,-1.0,0.00,15.5,6.0,24180.0
04/22/2005,13.8,2.3,0.00,13.0,7.0,14945.0
04/23/2005,2.9,-1.6,0.76,8.6,4.0,7460.4
04/24/2005,3.1,-1.6,8.89,4.3,3.4,5647.9
04/25/2005,12.8,0.9,4.06,12.4,3.3,20315.0
04/26/2005,9.0,3.2,0.51,9.7,7.2,7654.2
04/27/2005,5.3,2.2,1.78,9.1,6.1,10151.0
04/28/2005,7.3,0.4,0.51,10.1,5.1,15995.0
04/29/2005,10.9,-0.6,0.00,10.6,4.5,15681.0
04/30/2005,11.3,0.2,0.00,11.8,4.5,21339.0
05/01/2005,9.0,2.2,0.00,10.9,6.0,18341.0
05/02/2005,5.5,0.2,0.76,9.8,5.9,15207.0
05/03/2005,7.0,-0.1,0.25,9.7,5.1,14277.0
05/04/2005,15.0,-0.2,0.00,14.8,3.6,26772.0
05/05/2005,19.6,3.5,0.00,16.7,6.6,25824.0
05/06/2005,17.6,9.1,0.25,13.0,9.1,10405.0
05/07/2005,19.6,4.7,0.00,17.8,9.2,22614.0
05/08/2005,27.4,8.2,0.00,20.6,10.6,21772.0
05/09/2005,27.2,16.3,1.02,19.0,13.9,12797.0
05/10/2005,21.6,7.0,2.29,19.8,14.1,19199.0
05/11/2005,11.4,2.5,0.00,15.4,10.6,11963.0
05/12/2005,12.1,-1.1,0.00,16.8,6.9,23978.0
05/13/2005,8.3,4.5,8.89,12.3,9.3,3445.2
05/14/2005,11.7,5.9,1.52,12.8,9.1,9346.2
05/15/2005,6.9,3.1,0.51,10.4,7.9,7142.2
05/16/2005,11.6,2.5,0.00,15.7,6.5,26879.0
05/17/2005,15.9,1.0,0.00,16.2,7.7,20465.0
05/18/2005,20.6,8.9,0.00,17.2,10.9,15711.0
05/19/2005,16.1,10.4,5.59,14.8,11.7,5187.9
05/20/2005,24.0,7.2,0.00,20.0,8.9,26255.0
05/21/2005,23.4,6.3,0.00,21.8,11.3,26208.0
05/22/2005,19.5,9.8,8.89,18.5,13.7,13347.0
05/23/2005,16.5,10.4,4.57,16.5,13.6,8722.2
05/24/2005,20.1,7.8,0.00,19.2,12.2,20848.0
05/25/2005,21.5,7.3,0.00,21.9,12.4,26315.0
05/26/2005,18.7,7.4,0.76,19.1,13.7,14553.0
05/27/2005,18.3,8.6,0.25,20.2,12.9,22494.0
05/28/2005,16.9,8.5,0.00,21.1,13.3,22861.0
05/29/2005,19.9,6.7,0.00,23.4,13.1,27412.0
05/30/2005,17.9,7.2,0.00,23.1,14.1,26091.0
05/31/2005,24.4,8.7,0.00,24.6,15.2,26981.0
06/01/2005,27.9,8.6,0.00,26.1,15.6,27502.0
06/02/2005,27.8,13.0,0.00,25.1,17.0,22963.0
06/03/2005,26.7,13.1,0.00,24.8,17.1,19874.0
06/04/2005,27.4,15.5,1.78,23.9,18.2,13348.0
06/05/2005,31.4,20.1,0.25,27.2,19.0,21832.0
06/06/2005,25.4,18.0,0.00,26.0,19.8,23638.0
06/07/2005,27.9,12.2,0.00,28.0,18.3,24063.0
06/08/2005,28.8,15.5,0.25,27.8,19.8,22553.0
06/09/2005,31.3,19.1,0.00,30.4,21.0,25067.0
06/10/2005,32.7,17.4,15.49,31.3,21.7,24738.0
06/11/2005,29.9,19.2,1.78,28.9,21.8,22877.0
06/12/2005,28.6,21.1,0.00,28.5,22.2,17950.0
06/13/2005,28.5,19.3,0.51,27.3,22.5,12457.0
06/14/2005,29.1,17.9,2.29,28.6,21.3,18464.0
06/15/2005,18.0,12.9,11.43,24.4,18.1,4543.2
06/16/2005,16.9,10.8,0.00,23.7,15.8,20183.0
06/17/2005,16.5,9.6,0.00,20.4,16.3,11293.0
06/18/2005,19.5,12.4,0.00,20.7,16.8,9435.9
06/19/2005,25.2,11.4,0.00,26.6,15.5,23754.0
06/20/2005,28.8,13.7,0.00,28.6,18.0,23777.0
06/21/2005,26.7,16.3,0.00,29.0,20.9,19024.0
06/22/2005,26.6,10.8,0.00,29.4,18.7,24820.0
06/23/2005,30.3,14.9,1.27,25.8,19.8,14209.0
06/24/2005,31.8,21.9,0.00,31.2,21.4,21995.0
06/25/2005,24.2,17.9,0.00,26.8,22.7,12906.0
06/26/2005,29.5,17.4,0.00,31.0,21.2,20413.0
06/27/2005,33.4,20.6,0.00,32.3,23.4,21497.0
06/28/2005,29.6,19.1,0.00,33.2,24.2,23035.0
06/29/2005,27.3,16.6,0.00,30.7,23.6,18554.0
06/30/2005,29.5,19.9,0.51,29.2,23.5,17268.0
07/01/2005,23.3,11.8,1.78,26.0,20.2,10636.0
07/02/2005,24.5,9.5,0.00,28.9,16.5,25382.0
07/03/2005,29.4,13.8,0.00,31.0,19.4,25144.0
07/04/2005,22.8,18.1,17.27,26.1,21.5,6981.8
07/05/2005,24.2,17.3,0.25,29.0,21.1,18934.0
07/06/2005,25.4,14.9,0.00,29.9,20.4,25168.0
07/07/2005,25.4,11.4,0.00,30.5,19.7,26897.0
07/08/2005,27.2,12.8,0.00,31.2,20.7,21106.0
07/09/2005,30.3,13.2,0.00,31.9,20.8,22641.0
07/10/2005,32.5,18.6,0.00,33.2,22.5,21451.0
07/11/2005,34.0,18.6,0.00,32.8,23.6,22078.0
07/12/2005,29.5,20.9,0.00,28.6,24.9,8058.4
07/13/2005,32.3,19.4,0.00,33.4,22.9,17954.0
07/14/2005,31.3,19.9,0.00,32.9,24.2,15916.0
07/15/2005,30.6,17.7,0.00,34.0,23.6,18709.0
07/16/2005,32.2,20.1,0.00,29.2,24.8,12779.0
07/17/2005,33.2,20.6,0.00,32.3,24.1,17392.0
07/18/2005,30.9,23.3,0.00,33.5,25.2,21453.0
07/19/2005,23.8,16.1,0.00,33.2,24.3,24195.0
07/20/2005,32.1,14.3,0.00,30.3,22.4,16766.0
07/21/2005,30.4,19.1,0.00,31.6,23.3,18854.0
07/22/2005,26.6,16.0,0.00,32.6,22.6,23496.0
07/23/2005,30.2,13.8,0.00,29.4,22.3,17089.0
07/24/2005,27.8,19.7,17.27,26.5,22.5,6319.2
07/25/2005,31.3,20.0,0.00,28.1,21.1,18270.0
07/26/2005,25.0,14.8,21.84,25.1,20.9,8074.6
07/27/2005,21.1,14.1,0.00,26.2,18.4,22960.0
07/28/2005,24.4,11.8,0.25,27.1,18.2,24062.0
07/29/2005,22.2,13.7,9.40,27.0,19.8,25608.0
07/30/2005,26.9,10.6,0.00,27.1,18.0,22993.0
07/31/2005,29.8,17.3,0.00,28.4,20.6,19594.0
08/01/2005,29.7,21.8,0.00,31.0,22.8,22993.0
08/02/2005,31.9,21.3,0.00,31.4,23.9,22963.0
08/03/2005,33.0,21.0,2.79,31.1,24.3,20238.0
08/04/2005,26.9,19.6,46.99,26.8,23.3,9956.4
08/05/2005,25.0,15.9,0.00,27.7,20.4,25003.0
08/06/2005,28.1,13.0,0.00,27.2,19.5,25223.0
08/07/2005,28.9,17.0,0.00,28.3,20.1,24700.0
08/08/2005,30.4,17.6,0.00,28.7,21.1,23527.0
08/09/2005,30.3,20.4,3.81,27.1,22.8,16288.0
08/10/2005,26.4,19.6,4.32,28.6,22.8,16314.0
08/11/2005,22.4,15.1,0.51,24.3,20.9,9254.7
08/12/2005,24.3,16.2,9.14,23.7,20.0,8837.3
08/13/2005,24.2,16.3,0.00,24.2,20.1,14112.0
08/14/2005,24.6,14.0,0.00,25.4,18.7,23329.0
08/15/2005,26.2,11.7,0.00,25.4,18.2,22623.0
08/16/2005,26.3,14.1,0.00,26.3,19.3,22025.0
08/17/2005,27.3,15.0,0.00,25.6,20.1,20014.0
08/18/2005,22.2,17.5,6.10,22.9,20.6,4230.7
08/19/2005,22.4,17.5,23.37,22.1,20.0,6398.8
08/20/2005,25.0,17.1,9.14,23.5,19.7,10798.0
08/21/2005,20.8,14.1,1.02,21.9,18.9,14285.0
08/22/2005,18.8,12.9,0.25,20.4,18.0,10775.0
