
	Warning... 
	   Date Selected:                 20040101:2400
	   First Entry In Datebase:       20040821:2400
	   ...Resetting Date Selected To: 20040821:2400
freeland
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
10/30/2018,12.2,-1.8,7.11,8.5,6.6,4857.3
10/31/2018,13.4,5.6,8.64,9.7,8.5,7147.0
11/01/2018,7.8,4.5,0.00,8.7,8.2,2260.3
11/02/2018,6.5,3.5,0.00,8.4,7.9,2336.2
11/03/2018,6.3,-2.5,0.00,8.0,6.4,4610.5
11/04/2018,9.0,-2.6,0.00,7.4,5.9,4279.6
11/05/2018,10.5,4.1,4.32,8.3,7.3,3792.2
11/06/2018,11.0,5.6,14.73,8.6,7.7,2466.6
11/07/2018,,,,,,
11/08/2018,,,,,,
11/09/2018,,,,,,
11/10/2018,2.8,-5.2,0.00,5.0,3.9,5391.1
11/11/2018,1.2,-2.8,0.00,4.5,4.2,2665.8
11/12/2018,2.1,-0.8,0.00,5.0,4.4,1799.5
11/13/2018,-0.2,-5.0,0.00,4.6,3.6,4768.0
11/14/2018,2.5,-6.1,0.00,3.6,2.6,9351.7
11/15/2018,0.2,-5.0,0.00,3.0,2.4,2110.0
11/16/2018,2.0,-1.7,6.10,3.1,2.8,1556.8
11/17/2018,1.5,-2.7,0.00,3.1,2.8,4262.8
11/18/2018,5.9,-4.9,0.00,3.0,2.4,6049.9
11/19/2018,2.3,-5.1,0.00,2.6,2.0,4829.4
11/20/2018,0.4,-6.3,0.00,2.6,1.9,7825.2
11/21/2018,0.2,-9.4,0.00,2.1,1.4,5717.5
11/22/2018,-3.3,-10.3,0.00,1.4,1.0,3579.0
11/23/2018,8.9,-4.7,0.00,1.4,0.9,7193.4
11/24/2018,7.4,2.9,3.30,3.5,1.4,1170.3
11/25/2018,5.7,-0.4,0.00,3.7,3.1,2296.1
11/26/2018,0.0,-2.9,0.25,3.1,2.4,3880.8
11/27/2018,-1.6,-3.6,0.00,2.4,2.3,3450.3
11/28/2018,-1.0,-3.8,0.00,2.4,2.2,3561.4
11/29/2018,-2.0,-3.7,0.00,2.2,1.9,2927.7
11/30/2018,3.8,-5.9,0.00,2.0,1.9,5758.5
12/01/2018,1.3,-7.1,4.32,2.0,1.7,1579.5
12/02/2018,5.3,0.7,15.24,1.7,1.6,2136.4
12/03/2018,,,,,,
12/04/2018,,,,,,
12/05/2018,,,,,,
12/06/2018,,,,,,
12/07/2018,,,,,,
12/08/2018,,,,,,
12/09/2018,,,,,,
12/10/2018,,,,,,
12/11/2018,,,,,,
12/12/2018,,,,,,
12/13/2018,,,,,,
12/14/2018,,,,,,
12/15/2018,1.5,-2.5,0.00,0.6,0.4,2786.1
12/16/2018,0.7,-1.3,0.00,0.6,0.5,2181.7
12/17/2018,2.5,-2.0,0.00,0.6,0.5,5412.9
12/18/2018,0.7,-3.1,0.00,0.5,0.4,5182.8
12/19/2018,7.2,-2.7,0.00,0.5,0.4,4526.1
12/20/2018,5.6,1.3,2.29,0.9,0.4,1316.8
12/21/2018,3.8,-1.6,6.10,1.7,0.9,1231.9
12/22/2018,-1.1,-2.8,0.00,1.2,0.7,1483.2
12/23/2018,0.7,-1.7,0.00,0.7,0.6,1237.1
12/24/2018,0.1,-2.3,0.00,0.7,0.5,3264.8
12/25/2018,1.0,-4.0,0.00,0.5,0.4,5436.8
12/26/2018,1.0,-1.7,0.00,0.6,0.5,1158.6
12/27/2018,7.0,-1.5,1.78,1.6,0.5,1684.9
12/28/2018,10.7,-1.0,0.00,3.5,1.6,1459.4
12/29/2018,-0.8,-5.8,0.00,2.2,0.9,2310.3
12/30/2018,0.4,-4.2,0.25,0.9,0.6,6233.0
12/31/2018,1.8,-3.7,15.75,0.6,0.5,836.8
01/01/2019,0.9,-6.3,0.00,0.6,0.5,2302.4
01/02/2019,-0.9,-6.1,0.00,0.5,0.4,810.0
01/03/2019,0.5,-2.9,0.25,0.4,0.3,2369.4
01/04/2019,6.0,-1.2,0.25,0.3,0.3,7066.7
01/05/2019,6.6,-3.1,0.00,0.3,0.2,7175.3
01/06/2019,3.6,-2.6,0.00,0.3,0.3,6131.3
01/07/2019,8.5,-2.9,4.06,0.8,0.3,1462.3
01/08/2019,6.4,-0.5,0.51,1.7,0.8,1287.2
01/09/2019,-0.4,-6.1,0.00,1.2,0.3,4774.0
01/10/2019,-2.6,-7.8,0.00,0.3,0.1,5431.9
01/11/2019,-4.1,-9.9,0.00,0.1,-0.0,3048.1
01/12/2019,-1.6,-5.2,0.00,0.0,-0.0,1980.5
01/13/2019,-0.6,-9.8,0.00,-0.0,-0.3,7771.3
01/14/2019,-1.7,-11.9,0.00,-0.3,-0.7,3943.9
01/15/2019,-1.5,-2.8,0.00,-0.2,-0.3,919.5
01/16/2019,-0.1,-10.9,0.00,-0.2,-0.8,6888.3
01/17/2019,-1.5,-12.5,0.00,-0.5,-1.2,2360.5
01/18/2019,-1.3,-8.1,0.25,-0.4,-0.7,5167.8
01/19/2019,-7.3,-16.6,0.00,-0.6,-0.9,4058.7
01/20/2019,-10.7,-21.2,0.00,-0.8,-1.3,9699.1
01/21/2019,-9.3,-23.2,0.00,-1.1,-1.7,9505.7
01/22/2019,-2.8,-18.8,0.00,-1.0,-1.5,4230.4
01/23/2019,3.2,-4.1,8.89,-0.0,-1.0,2518.8
01/24/2019,-2.8,-7.2,0.00,-0.0,-0.1,4911.1
01/25/2019,-6.4,-18.5,0.00,-0.0,-0.3,9383.9
01/26/2019,-9.9,-24.6,0.00,-0.3,-0.6,8701.5
01/27/2019,-10.9,-22.0,0.00,-0.6,-1.0,8224.2
01/28/2019,-7.6,-22.2,0.00,-0.9,-1.2,3602.6
01/29/2019,-8.6,-20.9,0.00,-0.7,-0.9,8473.7
01/30/2019,-16.7,-24.2,0.25,-0.7,-1.4,10903.0
01/31/2019,-16.4,-25.0,0.00,-1.3,-1.4,11368.0
02/01/2019,-10.2,-22.2,0.00,-1.2,-1.3,10457.0
02/02/2019,2.3,-12.3,1.27,-1.1,-1.2,5413.9
02/03/2019,6.5,0.6,0.25,-0.2,-1.1,3342.6
02/04/2019,9.5,3.0,2.79,-0.1,-0.2,2180.3
02/05/2019,3.5,-4.7,0.00,-0.1,-0.1,8435.8
02/06/2019,-0.4,-4.7,0.25,-0.0,-0.1,1754.2
02/07/2019,2.4,-3.6,0.51,-0.0,-0.1,1052.1
02/08/2019,-0.2,-11.9,0.00,-0.0,-0.1,6597.6
02/09/2019,-5.1,-11.5,0.51,-0.0,-0.2,10983.0
02/10/2019,-4.0,-8.6,0.00,-0.2,-0.5,4038.2
02/11/2019,-2.3,-6.5,0.00,-0.3,-0.6,6337.2
02/12/2019,-1.4,-5.1,0.00,-0.3,-0.5,4089.5
02/13/2019,-2.5,-8.1,0.00,-0.4,-0.5,8090.8
02/14/2019,3.0,-10.5,6.60,-0.4,-0.5,8052.1
02/15/2019,3.6,-8.7,0.25,-0.3,-0.4,9220.3
02/16/2019,-0.4,-14.6,0.00,-0.3,-0.4,8100.1
02/17/2019,-4.4,-12.1,0.00,-0.3,-0.5,5976.3
02/18/2019,1.7,-13.8,0.00,-0.4,-0.5,12373.0
02/19/2019,-3.6,-18.8,0.00,-0.5,-0.8,12487.0
02/20/2019,1.9,-14.0,0.25,-0.7,-0.9,6513.8
02/21/2019,2.1,-7.0,0.00,-0.4,-0.7,12974.0
02/22/2019,7.4,-12.4,0.00,-0.4,-0.7,13096.0
02/23/2019,1.7,-4.8,4.57,-0.3,-0.6,6716.5
02/24/2019,6.2,-5.2,4.83,-0.2,-0.3,3921.1
02/25/2019,-5.2,-10.9,0.00,-0.1,-0.2,10558.0
02/26/2019,-4.9,-11.1,0.00,-0.2,-0.4,8187.9
02/27/2019,-3.1,-18.6,0.00,-0.4,-0.6,8225.4
02/28/2019,1.9,-22.2,2.29,-0.5,-0.8,13298.0
03/01/2019,6.9,-15.2,0.00,-0.6,-0.9,12582.0
03/02/2019,2.3,-16.2,0.76,-0.4,-0.6,8139.8
03/03/2019,-1.6,-16.6,0.00,-0.5,-0.8,9499.6
03/04/2019,-11.1,-20.6,0.25,-0.8,-1.2,16646.0
03/05/2019,-8.2,-16.6,0.00,-1.2,-1.7,14241.0
03/06/2019,-7.0,-18.3,0.00,-1.5,-2.0,13156.0
03/07/2019,0.3,-15.6,0.00,-1.4,-1.9,14842.0
03/08/2019,2.1,-17.1,0.00,-1.3,-2.1,16138.0
03/09/2019,1.6,-11.5,5.33,-0.9,-1.8,12198.0
03/10/2019,4.4,0.1,5.33,-0.4,-0.9,1866.3
03/11/2019,1.5,-3.0,0.00,-0.2,-0.4,16115.0
03/12/2019,4.4,-5.3,0.00,-0.2,-0.3,16826.0
03/13/2019,5.5,0.8,0.51,-0.1,-0.2,3847.8
03/14/2019,13.4,2.5,11.18,-0.1,-0.2,6420.8
03/15/2019,5.7,-0.8,0.00,-0.1,-0.1,3853.0
03/16/2019,1.1,-3.3,0.00,-0.1,-0.1,9791.8
03/17/2019,3.5,-5.1,0.00,-0.1,-0.2,15976.0
03/18/2019,5.7,-3.1,0.00,-0.1,-0.1,16021.0
03/19/2019,7.9,-2.5,0.00,-0.1,-0.1,17048.0
03/20/2019,7.5,-0.8,4.06,-0.0,-0.1,7588.8
03/21/2019,5.3,0.8,0.00,-0.0,-0.1,5111.7
03/22/2019,6.2,-2.5,0.00,-0.0,-0.1,15248.0
03/23/2019,7.1,-5.1,0.00,0.0,-0.0,19129.0
03/24/2019,11.6,-0.9,0.00,0.0,-0.0,10457.0
03/25/2019,7.2,-3.6,0.00,0.4,-0.0,19733.0
03/26/2019,8.3,-4.7,0.00,0.7,-0.0,19742.0
03/27/2019,11.6,-2.5,0.00,1.0,-0.0,17914.0
03/28/2019,18.0,4.3,0.00,3.2,0.1,16401.0
03/29/2019,11.0,-0.2,0.00,3.6,0.1,18492.0
03/30/2019,3.1,-2.9,10.92,1.1,0.3,3228.0
03/31/2019,1.9,-4.9,0.00,0.3,-0.0,20483.0
04/01/2019,7.0,-5.3,0.00,0.6,-0.0,19044.0
04/02/2019,13.6,1.5,0.00,3.2,0.1,13117.0
04/03/2019,9.5,0.9,0.00,2.6,0.4,19470.0
04/04/2019,8.2,-2.2,0.00,2.9,0.1,15686.0
04/05/2019,9.7,-0.3,5.08,2.7,0.3,8404.2
04/06/2019,18.2,0.8,0.00,5.3,0.6,16251.0
04/07/2019,21.1,5.0,0.00,6.0,2.3,11324.0
04/08/2019,20.5,10.8,0.00,8.4,5.4,16214.0
04/09/2019,14.7,3.4,0.00,7.2,5.0,15264.0
04/10/2019,7.5,0.6,0.25,6.1,4.1,12210.0
04/11/2019,5.0,-1.4,0.51,4.4,3.1,6591.3
04/12/2019,14.9,2.1,5.84,6.6,3.2,14567.0
04/13/2019,10.6,1.2,0.00,6.2,3.5,21986.0
04/14/2019,3.8,-0.2,9.65,4.7,2.9,3191.5
04/15/2019,11.0,-0.1,1.02,6.2,2.8,23848.0
04/16/2019,8.0,3.0,4.06,5.4,4.2,3240.5
04/17/2019,12.8,3.4,0.51,7.5,4.6,12388.0
04/18/2019,17.6,5.5,6.35,9.4,6.4,3967.3
04/19/2019,6.1,3.5,1.78,8.0,6.0,3935.2
04/20/2019,12.3,3.2,0.00,8.6,5.2,19109.0
04/21/2019,21.4,0.9,0.00,9.9,5.3,15765.0
04/22/2019,25.0,8.5,0.00,11.7,7.4,19924.0
04/23/2019,16.9,5.0,1.52,10.7,8.7,14561.0
04/24/2019,16.6,0.2,0.00,11.8,6.9,24217.0
04/25/2019,21.3,1.9,0.00,12.7,7.1,23063.0
04/26/2019,18.1,3.4,0.00,11.3,8.8,17049.0
04/27/2019,10.7,0.5,0.00,9.5,6.8,17955.0
04/28/2019,13.9,0.3,0.00,11.9,6.8,25991.0
04/29/2019,6.9,2.5,4.83,9.3,7.6,4676.5
04/30/2019,6.6,3.5,4.83,8.2,7.3,4546.7
05/01/2019,12.3,5.0,26.67,8.7,7.2,3390.9
05/02/2019,8.5,3.6,1.78,8.8,7.5,5642.1
05/03/2019,10.9,5.0,1.27,10.8,7.7,14987.0
05/04/2019,18.7,3.1,0.00,13.2,7.9,24700.0
05/05/2019,22.9,5.4,0.00,14.0,8.7,25040.0
05/06/2019,17.1,7.9,3.81,11.8,10.3,8956.3
05/07/2019,13.1,4.9,0.00,12.9,9.5,19910.0
05/08/2019,16.8,1.3,0.00,11.5,8.3,16852.0
05/09/2019,22.7,7.0,10.41,13.0,9.4,9886.5
05/10/2019,15.2,5.4,0.00,13.1,10.3,21421.0
05/11/2019,12.7,1.8,0.00,11.6,8.8,14448.0
05/12/2019,13.3,6.6,0.00,11.4,9.7,9478.2
05/13/2019,12.8,6.0,0.00,13.3,9.8,19735.0
05/14/2019,21.4,2.7,0.00,13.6,9.4,20905.0
05/15/2019,24.8,7.3,0.76,14.1,10.3,16931.0
05/16/2019,25.8,5.3,0.00,14.3,10.2,17556.0
05/17/2019,19.8,10.5,0.00,16.0,12.4,23428.0
05/18/2019,21.1,8.5,0.00,14.5,12.3,13316.0
05/19/2019,19.8,8.9,4.06,14.0,12.3,8470.6
05/20/2019,16.1,5.6,0.00,13.7,11.6,9893.7
05/21/2019,,,,,,
05/22/2019,20.4,9.5,2.79,14.4,11.8,14216.0
05/23/2019,23.6,12.9,4.32,16.4,13.5,24490.0
05/24/2019,17.6,8.9,0.00,14.9,13.3,11646.0
05/25/2019,25.1,13.4,21.34,17.2,14.1,16977.0
05/26/2019,23.7,13.8,0.00,17.9,15.7,20563.0
05/27/2019,19.7,10.1,5.59,17.4,15.0,19543.0
05/28/2019,14.8,11.0,4.06,16.0,15.3,6503.3
05/29/2019,20.8,10.5,0.25,17.0,14.8,15516.0
05/30/2019,20.8,13.1,0.00,16.8,15.6,11795.0
05/31/2019,27.6,7.8,0.76,17.7,14.7,22294.0
06/01/2019,19.2,11.8,6.60,17.2,16.0,8335.5
06/02/2019,20.1,8.9,0.00,16.8,15.3,21151.0
06/03/2019,19.3,4.5,0.00,16.4,13.9,25693.0
06/04/2019,26.0,10.4,0.51,17.0,14.9,20635.0
06/05/2019,24.6,12.4,3.30,18.1,16.4,11394.0
06/06/2019,24.3,12.4,,18.7,16.4,21311.0
06/07/2019,26.6,12.6,,19.6,16.5,27098.0
06/08/2019,27.9,10.7,,19.4,16.4,24098.0
06/09/2019,23.5,15.5,,18.5,17.3,9058.9
06/10/2019,19.6,11.4,,18.6,17.3,13713.0
06/11/2019,25.9,9.3,,18.5,16.1,26228.0
06/12/2019,25.2,13.4,,18.2,17.0,16416.0
06/13/2019,15.9,10.1,,17.6,16.4,6950.8
06/14/2019,,,,,,
06/15/2019,,,,,,
06/16/2019,,,,,,
06/17/2019,,,,,,
06/18/2019,27.0,11.3,0.00,18.8,16.1,26361.0
06/19/2019,23.6,14.6,0.00,18.5,17.4,12476.0
06/20/2019,21.6,12.8,12.19,18.0,17.3,10519.0
06/21/2019,27.4,10.4,0.00,18.7,16.2,27857.0
06/22/2019,25.0,9.4,0.00,19.0,16.0,28837.0
06/23/2019,27.4,11.2,0.00,18.9,16.3,26630.0
06/24/2019,26.9,16.4,12.45,19.8,17.8,14215.0
06/25/2019,27.3,15.9,0.00,19.8,18.3,24272.0
06/26/2019,28.4,17.1,0.00,20.4,18.7,26380.0
06/27/2019,31.3,15.2,0.00,21.1,18.4,27051.0
06/28/2019,29.1,18.7,19.56,21.1,19.8,11386.0
06/29/2019,32.1,19.0,0.00,22.2,20.0,25856.0
06/30/2019,28.2,15.3,0.00,22.0,19.8,26202.0
07/01/2019,30.9,15.6,0.00,22.4,19.9,23914.0
07/02/2019,29.3,20.9,4.83,22.7,21.3,13393.0
07/03/2019,30.6,18.6,0.00,23.6,21.8,23296.0
07/04/2019,31.9,15.7,0.00,23.5,20.6,21693.0
07/05/2019,32.5,20.4,0.51,24.3,22.0,20551.0
07/06/2019,31.0,17.7,0.00,24.4,22.7,25503.0
07/07/2019,26.0,13.6,0.00,23.0,21.2,26400.0
07/08/2019,27.6,10.0,0.00,22.2,19.4,26326.0
07/09/2019,29.6,10.3,0.00,22.2,18.9,25180.0
07/10/2019,32.4,14.3,0.00,23.1,19.7,21447.0
07/11/2019,27.6,15.9,0.00,23.2,21.3,25233.0
07/12/2019,27.0,12.1,0.00,22.6,20.1,24833.0
07/13/2019,32.5,16.6,0.00,23.3,20.4,23386.0
07/14/2019,28.5,10.4,0.00,22.3,19.5,27498.0
07/15/2019,32.3,13.6,2.79,22.4,19.6,17269.0
07/16/2019,29.1,20.6,0.76,23.3,21.3,15597.0
07/17/2019,29.9,19.8,0.00,24.1,22.1,24678.0
07/18/2019,30.2,16.7,0.00,23.6,21.2,18094.0
07/19/2019,34.4,22.5,0.76,25.3,22.6,18456.0
07/20/2019,31.9,20.3,6.35,24.6,23.2,9875.1
07/21/2019,31.5,18.8,0.00,24.6,22.7,22998.0
07/22/2019,26.9,14.8,0.00,23.5,21.6,21994.0
07/23/2019,25.2,10.0,1.27,21.9,19.9,13019.0
07/24/2019,29.5,9.3,0.00,22.4,18.9,23819.0
07/25/2019,30.5,13.6,0.00,23.4,20.0,23170.0
07/26/2019,30.1,13.8,0.00,23.3,20.3,21463.0
07/27/2019,30.9,18.8,4.06,23.5,21.2,21480.0
07/28/2019,31.3,19.4,0.00,24.8,21.9,21321.0
07/29/2019,28.6,19.4,2.29,23.7,22.5,10907.0
07/30/2019,30.1,17.3,0.25,24.0,21.7,19567.0
07/31/2019,27.3,12.0,0.00,23.7,20.9,24970.0
08/01/2019,28.8,9.3,0.00,23.1,19.4,25447.0
08/02/2019,31.4,8.7,0.00,23.1,19.0,24306.0
08/03/2019,32.1,13.0,0.00,23.9,19.8,20202.0
08/04/2019,30.7,14.7,6.35,23.4,20.6,15434.0
08/05/2019,30.3,15.0,0.00,24.2,20.5,23849.0
08/06/2019,29.1,18.0,5.59,23.7,21.6,15614.0
08/07/2019,,,,,,
08/08/2019,26.2,13.3,7.62,25.6,21.6,21065.4
08/09/2019,26.1,11.5,0.00,25.0,19.9,22523.1
08/10/2019,28.1,9.8,0.00,26.1,19.5,23561.7
08/11/2019,28.9,10.3,0.00,25.3,19.8,17508.4
08/12/2019,31.8,17.8,0.00,25.9,21.6,14904.7
08/13/2019,,,,,,
08/14/2019,26.1,12.4,0.00,24.2,20.8,13381.0
08/15/2019,21.7,12.8,11.18,22.6,20.4,8262.8
08/16/2019,26.7,12.0,0.00,25.8,19.2,20997.2
08/17/2019,28.6,15.1,0.00,26.8,20.7,23336.3
08/18/2019,29.1,17.1,0.00,25.2,21.8,16336.3
08/19/2019,29.9,15.2,0.00,27.4,20.9,23255.5
08/20/2019,29.6,14.8,0.51,25.0,21.3,12431.3
08/21/2019,30.0,15.8,0.00,26.0,21.4,16280.6
08/22/2019,25.6,10.4,0.00,24.9,20.1,19715.1
08/23/2019,25.2,8.2,0.00,24.9,19.0,21587.0
08/24/2019,24.7,8.9,0.00,24.8,19.1,21659.8
08/25/2019,26.6,7.5,0.00,24.3,18.4,20084.5
08/26/2019,26.9,12.1,2.54,23.1,19.2,14806.8
08/27/2019,27.5,15.9,0.76,24.1,20.5,16255.3
08/28/2019,23.9,11.4,0.00,21.2,18.6,12698.9
08/29/2019,27.8,10.2,2.03,22.7,17.6,19296.1
08/30/2019,24.2,10.7,0.25,23.5,17.8,21676.2
08/31/2019,25.4,5.3,0.00,22.9,16.7,18553.9
09/01/2019,22.6,12.7,0.00,21.7,18.5,10522.0
09/02/2019,28.2,12.9,0.00,23.0,18.6,14559.6
09/03/2019,27.4,13.7,0.25,22.3,19.1,11543.2
09/04/2019,24.9,10.1,0.00,23.5,18.6,19267.5
09/05/2019,24.1,6.2,0.00,22.6,17.1,17077.3
09/06/2019,20.8,12.0,3.05,20.6,18.3,6744.8
09/07/2019,23.5,11.8,0.00,22.0,18.2,15513.0
09/08/2019,17.9,9.5,0.00,19.2,17.3,5581.5
09/09/2019,19.6,8.9,0.00,19.0,16.5,5608.6
09/10/2019,27.7,12.9,11.43,21.1,17.2,7042.3
09/11/2019,27.5,14.8,23.37,22.1,17.9,8289.6
09/12/2019,18.5,15.1,0.25,19.6,18.6,4937.9
09/13/2019,27.4,14.9,6.35,20.8,17.7,7722.1
09/14/2019,23.3,11.7,0.00,21.4,17.5,19155.8
09/15/2019,26.1,11.6,0.00,21.6,17.8,11822.7
09/16/2019,26.4,13.6,0.00,22.4,18.9,10790.4
09/17/2019,25.5,11.2,0.00,22.2,18.2,11655.4
09/18/2019,28.4,10.0,0.00,22.9,17.3,16279.1
09/19/2019,28.8,9.5,0.00,22.8,17.4,16726.5
09/20/2019,29.7,14.3,0.00,23.7,18.4,15752.6
09/21/2019,31.6,14.5,0.51,23.4,18.8,13612.9
09/22/2019,28.8,19.6,27.43,22.7,20.6,7987.5
09/23/2019,22.3,12.1,1.27,22.0,19.5,12363.7
09/24/2019,25.4,9.7,0.00,22.1,17.6,16218.0
09/25/2019,23.9,15.5,1.02,20.3,18.6,7519.8
09/26/2019,21.1,7.1,0.00,20.2,17.3,16133.3
09/27/2019,22.8,7.0,4.83,18.4,16.6,5207.2
09/28/2019,21.0,9.8,5.84,19.9,17.5,7139.4
09/29/2019,14.6,8.4,1.52,17.5,16.1,4264.7
09/30/2019,25.2,12.1,0.00,19.8,16.5,8275.6
10/01/2019,25.1,18.0,36.07,20.0,18.4,3859.3
10/02/2019,18.6,11.2,25.91,19.6,16.5,3044.9
10/03/2019,16.5,10.2,5.08,17.4,15.8,4149.1
10/04/2019,11.7,5.9,0.00,16.0,14.5,4398.2
10/05/2019,15.7,3.9,0.00,16.2,12.8,10424.1
10/06/2019,19.3,11.2,0.00,17.4,14.8,14363.0
10/07/2019,19.9,6.4,0.00,17.2,13.9,14252.8
10/08/2019,20.2,2.2,0.00,17.2,12.3,15107.1
10/09/2019,20.8,4.5,0.00,17.1,12.5,14321.0
10/10/2019,22.3,6.5,0.00,16.8,12.6,13065.0
10/11/2019,19.4,8.3,7.37,15.9,14.6,3147.9
10/12/2019,9.2,4.5,1.02,14.9,11.8,8723.8
10/13/2019,9.6,4.4,0.00,11.8,11.0,2265.6
10/14/2019,10.2,1.6,0.00,11.7,9.8,9571.6
10/15/2019,13.1,-1.0,1.78,11.3,8.8,6304.0
10/16/2019,11.3,6.3,5.33,11.3,10.4,2514.0
10/17/2019,12.9,3.7,0.00,12.0,9.5,9773.9
10/18/2019,13.2,-0.0,0.00,12.4,8.6,10751.0
10/19/2019,16.0,0.7,0.00,11.8,8.4,7803.1
10/20/2019,21.8,5.5,0.00,13.9,9.9,9637.3
10/21/2019,16.4,6.2,9.40,12.4,10.2,2372.9
10/22/2019,14.2,6.2,2.29,12.4,10.4,5180.9
10/23/2019,12.8,4.2,1.02,11.2,9.5,10048.0
10/24/2019,11.2,4.4,0.51,11.4,9.5,8101.6
10/25/2019,8.3,0.3,0.00,10.3,8.4,5688.4
10/26/2019,8.9,-1.9,24.38,9.2,6.8,5729.9
10/27/2019,14.9,5.8,6.86,11.3,8.8,5753.2
10/28/2019,17.1,2.6,0.00,11.5,7.9,8478.8
10/29/2019,9.6,4.1,0.00,10.8,9.7,3644.1
10/30/2019,7.0,2.8,7.37,9.7,8.6,1613.1
10/31/2019,7.0,0.0,18.29,9.0,6.6,1143.1
11/01/2019,5.2,0.1,0.25,7.4,6.0,6988.2
11/02/2019,6.8,1.3,1.27,7.7,6.4,4377.6
11/03/2019,5.6,0.5,0.25,7.0,5.6,4381.3
11/04/2019,11.0,4.5,2.29,8.2,6.7,4441.8
11/05/2019,5.6,-2.6,0.00,7.4,5.0,6684.7
11/06/2019,0.8,-3.8,0.00,5.0,4.0,2349.9
11/07/2019,-0.2,-7.7,2.79,4.9,3.8,7795.8
11/08/2019,4.5,-7.2,0.76,4.1,2.9,8801.3
11/09/2019,3.8,-3.3,0.00,4.1,2.8,6328.6
11/10/2019,4.9,-1.5,0.00,4.7,3.3,1815.7
11/11/2019,-1.3,-7.8,0.00,3.8,3.1,2612.1
11/12/2019,-1.7,-16.0,1.02,3.1,2.5,8571.0
11/13/2019,-5.6,-14.8,0.25,2.5,2.1,4133.2
11/14/2019,-1.4,-6.4,0.00,2.3,2.2,3572.3
11/15/2019,3.9,-4.4,0.25,2.4,2.2,6074.7
11/16/2019,2.4,-9.8,0.00,2.4,2.4,7704.9
11/17/2019,5.1,-9.1,0.00,2.4,2.3,5721.8
11/18/2019,3.0,-2.1,0.00,2.3,2.2,1956.8
11/19/2019,5.1,-1.6,0.00,2.2,2.1,2577.5
11/20/2019,5.6,-2.0,0.00,2.1,2.0,4922.9
11/21/2019,10.2,2.1,5.08,2.7,1.6,1110.2
11/22/2019,3.8,-2.9,0.00,2.7,1.5,3201.7
11/23/2019,6.0,-3.9,0.00,2.0,1.0,6775.9
11/24/2019,8.4,-2.0,0.25,2.7,1.2,6246.8
11/25/2019,9.6,0.0,0.25,4.3,2.0,5418.4
11/26/2019,11.2,0.6,5.08,4.4,2.0,5671.4
11/27/2019,11.9,2.1,19.30,5.3,3.6,1934.3
11/28/2019,2.3,-2.2,0.00,4.0,2.4,1734.7
11/29/2019,0.7,-1.7,0.00,2.6,2.1,1415.6
11/30/2019,1.6,-0.8,0.00,2.9,2.1,1972.3
12/01/2019,1.5,-1.0,10.16,2.3,1.9,2638.3
12/02/2019,0.2,-2.6,0.00,1.9,1.7,3399.3
12/03/2019,0.8,-3.1,0.25,1.7,1.6,2163.2
12/04/2019,0.8,-0.8,0.76,1.8,1.6,1485.5
12/05/2019,0.9,-2.2,0.51,1.8,1.4,4262.2
12/06/2019,2.0,-4.2,0.51,2.0,1.3,3430.8
12/07/2019,0.4,-5.5,0.00,1.3,0.9,4260.4
12/08/2019,6.1,-1.3,0.00,1.7,0.8,3475.8
12/09/2019,8.8,3.0,8.38,4.2,1.7,1004.1
12/10/2019,3.7,-6.5,0.00,4.0,1.1,3301.6
12/11/2019,-5.4,-10.6,0.00,1.1,0.3,6599.9
12/12/2019,2.0,-10.8,0.00,0.3,0.0,3303.6
12/13/2019,3.5,-2.5,0.00,0.2,0.1,2934.3
12/14/2019,3.4,-2.5,0.00,0.2,0.2,2690.5
12/15/2019,-0.4,-5.5,0.00,0.3,0.2,4120.5
12/16/2019,0.4,-5.5,0.00,0.2,0.1,4510.4
12/17/2019,-1.1,-5.8,0.00,0.1,0.0,5272.4
12/18/2019,-4.4,-12.1,0.00,0.1,-0.2,6813.8
12/19/2019,-1.2,-11.3,0.00,-0.1,-0.3,5544.5
12/20/2019,2.8,-3.5,0.00,0.0,-0.1,5738.2
12/21/2019,7.9,-5.2,0.00,0.0,-0.2,6486.2
12/22/2019,9.0,-0.2,0.00,0.1,-0.0,6294.5
12/23/2019,9.3,-0.2,0.00,0.1,0.0,6169.5
12/24/2019,2.9,-0.6,0.00,0.1,0.1,3144.9
12/25/2019,10.6,-0.8,0.00,0.1,0.1,4404.4
12/26/2019,15.5,-0.5,0.00,1.4,0.1,4958.4
12/27/2019,9.4,0.5,0.00,2.0,1.3,1200.0
12/28/2019,2.2,-1.0,0.00,2.0,0.9,2870.4
12/29/2019,6.2,0.8,16.51,2.8,1.4,587.1
12/30/2019,4.7,-1.0,24.64,2.9,1.6,1297.5
12/31/2019,-0.7,-2.8,0.00,1.6,1.3,3079.7
01/01/2020,2.6,-5.3,0.00,1.4,1.3,7008.1
01/02/2020,7.7,0.4,0.00,1.4,1.1,5623.1
01/03/2020,4.2,0.8,0.00,1.2,1.1,1678.0
01/04/2020,1.1,-1.9,0.00,1.2,1.1,1567.4
01/05/2020,1.2,-2.3,1.78,1.1,0.9,1896.8
01/06/2020,3.2,-3.4,0.00,1.0,0.9,7388.2
01/07/2020,2.4,-2.2,0.00,0.9,0.8,3974.1
